
Current theta : [ -5.26227 , 3.40812 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
44	0.62383	1.10077	1.26525	55.7604	-5.26227	3.40812	0
45	0.612822	1.09559	1.25534	57.0158	-5.26227	3.40812	0
46	0.601866	1.08979	1.24494	58.2607	-5.26227	3.40812	0
47	0.590968	1.08339	1.23409	59.4948	-5.26227	3.40812	0
48	0.580135	1.07642	1.2228	60.7176	-5.26227	3.40812	0
49	0.56937	1.06892	1.21111	61.9287	-5.26227	3.40812	0
50	0.558681	1.06093	1.19904	63.1278	-5.26227	3.40812	0
51	0.548072	1.05246	1.18661	64.3144	-5.26227	3.40812	0
52	0.537547	1.04355	1.17386	65.4882	-5.26227	3.40812	0
53	0.527112	1.03422	1.1608	66.649	-5.26227	3.40812	0
54	0.51677	1.02452	1.14747	67.7965	-5.26227	3.40812	0
55	0.506524	1.01445	1.13388	68.9304	-5.26227	3.40812	0
56	0.49638	1.00406	1.12005	70.0504	-5.26227	3.40812	0
57	0.486339	0.993355	1.10602	71.1564	-5.26227	3.40812	0
58	0.476406	0.982372	1.0918	72.2482	-5.26227	3.40812	0
59	0.466582	0.971132	1.0774	73.3256	-5.26227	3.40812	0
60	0.456871	0.959656	1.06286	74.3885	-5.26227	3.40812	0
61	0.447274	0.947967	1.04819	75.4367	-5.26227	3.40812	0
62	0.437795	0.936085	1.0334	76.4701	-5.26227	3.40812	0
63	0.428434	0.924032	1.01852	77.4886	-5.26227	3.40812	0
64	0.419193	0.911825	1.00357	78.4922	-5.26227	3.40812	0
65	0.410075	0.899484	0.988551	79.4807	-5.26227	3.40812	0
66	0.40108	0.887026	0.973489	80.4542	-5.26227	3.40812	0
67	0.39221	0.874469	0.958397	81.4126	-5.26227	3.40812	0
68	0.383465	0.861828	0.943288	82.3559	-5.26227	3.40812	0
69	0.374847	0.849118	0.928177	83.2841	-5.26227	3.40812	0
70	0.366356	0.836355	0.913075	84.1972	-5.26227	3.40812	0
71	0.357992	0.823552	0.897996	85.0952	-5.26227	3.40812	0
72	0.349757	0.810723	0.882951	85.9781	-5.26227	3.40812	0
73	0.34165	0.79788	0.86795	86.8461	-5.26227	3.40812	0
74	0.333671	0.785035	0.853004	87.6991	-5.26227	3.40812	0
75	0.32582	0.772199	0.838123	88.5372	-5.26227	3.40812	0
76	0.318098	0.759383	0.823316	89.3605	-5.26227	3.40812	0
77	0.310505	0.746597	0.808592	90.1691	-5.26227	3.40812	0
78	0.303039	0.733851	0.793958	90.9631	-5.26227	3.40812	0
79	0.2957	0.721153	0.779423	91.7425	-5.26227	3.40812	0
80	0.288489	0.708512	0.764993	92.5075	-5.26227	3.40812	0
81	0.281403	0.695935	0.750676	93.2581	-5.26227	3.40812	0
82	0.274444	0.683431	0.736476	93.9946	-5.26227	3.40812	0
83	0.26761	0.671006	0.722401	94.717	-5.26227	3.40812	0
84	0.2609	0.658666	0.708456	95.4255	-5.26227	3.40812	0
85	0.254313	0.646418	0.694645	96.1201	-5.26227	3.40812	0
86	0.247849	0.634267	0.680973	96.8011	-5.26227	3.40812	0
87	0.241506	0.622218	0.667444	97.4685	-5.26227	3.40812	0
88	0.235284	0.610277	0.654061	98.1226	-5.26227	3.40812	0
89	0.229181	0.598447	0.64083	98.7634	-5.26227	3.40812	0
90	0.223197	0.586733	0.627752	99.3912	-5.26227	3.40812	0
91	0.217329	0.575139	0.614831	100.006	-5.26227	3.40812	0
92	0.211578	0.563667	0.602068	100.608	-5.26227	3.40812	0
93	0.205941	0.552322	0.589467	101.198	-5.26227	3.40812	0
94	0.200418	0.541106	0.57703	101.775	-5.26227	3.40812	0
95	0.195007	0.530022	0.564757	102.339	-5.26227	3.40812	0
96	0.189707	0.519071	0.552651	102.892	-5.26227	3.40812	0
97	0.184516	0.508257	0.540713	103.433	-5.26227	3.40812	0
98	0.179434	0.49758	0.528944	103.962	-5.26227	3.40812	0
99	0.174458	0.487043	0.517345	104.479	-5.26227	3.40812	0
100	0.169587	0.476647	0.505917	104.985	-5.26227	3.40812	0
101	0.164821	0.466393	0.49466	105.48	-5.26227	3.40812	0
102	0.160157	0.456282	0.483574	105.963	-5.26227	3.40812	0
103	0.155594	0.446315	0.472659	106.436	-5.26227	3.40812	0
104	0.151131	0.436493	0.461916	106.898	-5.26227	3.40812	0
105	0.146766	0.426815	0.451344	107.349	-5.26227	3.40812	0
106	0.142498	0.417284	0.440944	107.79	-5.26227	3.40812	0
107	0.138325	0.407898	0.430714	108.221	-5.26227	3.40812	0
108	0.134246	0.398657	0.420654	108.641	-5.26227	3.40812	0
109	0.13026	0.389563	0.410764	109.052	-5.26227	3.40812	0
110	0.126364	0.380614	0.401042	109.453	-5.26227	3.40812	0
111	0.122558	0.37181	0.391488	109.845	-5.26227	3.40812	0
112	0.11884	0.363151	0.382101	110.227	-5.26227	3.40812	0
113	0.115208	0.354636	0.37288	110.6	-5.26227	3.40812	0
114	0.111662	0.346265	0.363824	110.963	-5.26227	3.40812	0
115	0.108199	0.338037	0.354931	111.318	-5.26227	3.40812	0
116	0.104819	0.329951	0.346201	111.665	-5.26227	3.40812	0
117	0.101519	0.322007	0.337631	112.002	-5.26227	3.40812	0
118	0.0982992	0.314203	0.329221	112.331	-5.26227	3.40812	0
119	0.0951572	0.306539	0.320969	112.652	-5.26227	3.40812	0
120	0.0920918	0.299013	0.312873	112.965	-5.26227	3.40812	0
121	0.0891017	0.291625	0.304933	113.27	-5.26227	3.40812	0
122	0.0861854	0.284372	0.297146	113.567	-5.26227	3.40812	0
123	0.0833417	0.277255	0.28951	113.857	-5.26227	3.40812	0
124	0.0805692	0.270272	0.282025	114.139	-5.26227	3.40812	0
125	0.0778664	0.263421	0.274688	114.414	-5.26227	3.40812	0
126	0.0752322	0.256701	0.267498	114.681	-5.26227	3.40812	0
127	0.0726652	0.250111	0.260453	114.942	-5.26227	3.40812	0
128	0.0701641	0.24365	0.253551	115.195	-5.26227	3.40812	0
129	0.0677276	0.237315	0.246791	115.442	-5.26227	3.40812	0
130	0.0653545	0.231106	0.240169	115.682	-5.26227	3.40812	0
131	0.0630434	0.225021	0.233686	115.916	-5.26227	3.40812	0
132	0.0607932	0.219059	0.227338	116.143	-5.26227	3.40812	0
133	0.0586026	0.213218	0.221125	116.364	-5.26227	3.40812	0
134	0.0564704	0.207496	0.215043	116.579	-5.26227	3.40812	0
135	0.0543955	0.201892	0.209092	116.788	-5.26227	3.40812	0
136	0.0523765	0.196405	0.203269	116.992	-5.26227	3.40812	0
137	0.0504125	0.191033	0.197573	117.189	-5.26227	3.40812	0
138	0.0485022	0.185774	0.192001	117.381	-5.26227	3.40812	0
139	0.0466444	0.180626	0.186552	117.568	-5.26227	3.40812	0
140	0.0448382	0.175589	0.181223	117.749	-5.26227	3.40812	0
141	0.0430823	0.17066	0.176014	117.925	-5.26227	3.40812	0
142	0.0413757	0.165838	0.170922	118.096	-5.26227	3.40812	0
143	0.0397173	0.161122	0.165945	118.262	-5.26227	3.40812	0
144	0.0381061	0.156509	0.161081	118.423	-5.26227	3.40812	0
145	0.036541	0.151999	0.156329	118.579	-5.26227	3.40812	0
146	0.035021	0.147589	0.151687	118.731	-5.26227	3.40812	0
147	0.0335451	0.143278	0.147152	118.878	-5.26227	3.40812	0
148	0.0321123	0.139064	0.142724	119.021	-5.26227	3.40812	0
149	0.0307217	0.134947	0.138399	119.159	-5.26227	3.40812	0
150	0.0293722	0.130923	0.134177	119.293	-5.26227	3.40812	0
151	0.028063	0.126992	0.130056	119.423	-5.26227	3.40812	0
152	0.0267931	0.123153	0.126034	119.549	-5.26227	3.40812	0
153	0.0255615	0.119403	0.122108	119.672	-5.26227	3.40812	0
154	0.0243675	0.115741	0.118278	119.79	-5.26227	3.40812	0
155	0.0232101	0.112166	0.114542	119.904	-5.26227	3.40812	0
156	0.0220884	0.108675	0.110897	120.015	-5.26227	3.40812	0
157	0.0210017	0.105268	0.107343	120.123	-5.26227	3.40812	0
158	0.019949	0.101944	0.103877	120.227	-5.26227	3.40812	0
159	0.0189296	0.0986996	0.100498	120.327	-5.26227	3.40812	0
160	0.0179426	0.0955346	0.0972049	120.424	-5.26227	3.40812	0
161	0.0169872	0.0924472	0.093995	120.518	-5.26227	3.40812	0
162	0.0160628	0.0894361	0.0908671	120.609	-5.26227	3.40812	0
163	0.0151684	0.0864998	0.0878197	120.697	-5.26227	3.40812	0
164	0.0143034	0.0836368	0.0848511	120.782	-5.26227	3.40812	0
165	0.013467	0.0808459	0.0819599	120.864	-5.26227	3.40812	0
166	0.0126586	0.0781256	0.0791445	120.943	-5.26227	3.40812	0
167	0.0118773	0.0754746	0.0764034	121.019	-5.26227	3.40812	0
168	0.0111226	0.0728915	0.0737352	121.093	-5.26227	3.40812	0
169	0.0103936	0.070375	0.0711383	121.164	-5.26227	3.40812	0
170	0.0096899	0.0679237	0.0686114	121.233	-5.26227	3.40812	0
171	0.00901066	0.0655364	0.066153	121.299	-5.26227	3.40812	0
172	0.0083553	0.0632118	0.0637616	121.363	-5.26227	3.40812	0
173	0.00772318	0.0609487	0.061436	121.424	-5.26227	3.40812	0
174	0.00711369	0.0587457	0.0591748	121.483	-5.26227	3.40812	0
175	0.00652624	0.0566016	0.0569766	121.54	-5.26227	3.40812	0
176	0.00596022	0.0545152	0.0548401	121.595	-5.26227	3.40812	0
177	0.00541507	0.0524854	0.052764	121.648	-5.26227	3.40812	0
178	0.00489021	0.0505109	0.0507471	121.699	-5.26227	3.40812	0
179	0.00438511	0.0485906	0.048788	121.747	-5.26227	3.40812	0
180	0.0038992	0.0467233	0.0468857	121.794	-5.26227	3.40812	0
181	0.00343197	0.0449078	0.0450388	121.839	-5.26227	3.40812	0
182	0.00298289	0.0431432	0.0432462	121.883	-5.26227	3.40812	0
183	0.00255146	0.0414282	0.0415067	121.924	-5.26227	3.40812	0
184	0.00213718	0.0397617	0.0398191	121.964	-5.26227	3.40812	0
185	0.00173956	0.0381428	0.0381825	122.002	-5.26227	3.40812	0
186	0.00135813	0.0365704	0.0365956	122.039	-5.26227	3.40812	0
187	0.000992425	0.0350434	0.0350574	122.074	-5.26227	3.40812	0
188	0.000641991	0.0335608	0.0335669	122.107	-5.26227	3.40812	0
189	0.000306384	0.0321216	0.032123	122.139	-5.26227	3.40812	0
190	-1.48323e-05	0.0307248	0.0307248	122.17	-5.26227	3.40812	0
191	-0.00032208	0.0293695	0.0293713	122.2	-5.26227	3.40812	0
192	-0.000615775	0.0280547	0.0280614	122.228	-5.26227	3.40812	0
193	-0.000896322	0.0267794	0.0267944	122.254	-5.26227	3.40812	0
194	-0.00116412	0.0255428	0.0255694	122.28	-5.26227	3.40812	0
195	-0.00141955	0.024344	0.0243853	122.304	-5.26227	3.40812	0
196	-0.00166299	0.023182	0.0232416	122.328	-5.26227	3.40812	0
197	-0.0018948	0.022056	0.0221372	122.35	-5.26227	3.40812	0
198	-0.00211536	0.020965	0.0210715	122.371	-5.26227	3.40812	0
199	-0.00232501	0.0199084	0.0200437	122.391	-5.26227	3.40812	0
200	-0.0025241	0.0188852	0.0190532	122.41	-5.26227	3.40812	0
201	-0.00271295	0.0178947	0.0180992	122.428	-5.26227	3.40812	0
202	-0.0028919	0.016936	0.0171811	122.445	-5.26227	3.40812	0
203	-0.00306126	0.0160083	0.0162984	122.461	-5.26227	3.40812	0
204	-0.00322134	0.0151109	0.0154505	122.477	-5.26227	3.40812	0
205	-0.00337245	0.0142431	0.0146369	122.492	-5.26227	3.40812	0
206	-0.00351488	0.0134041	0.0138573	122.505	-5.26227	3.40812	0
207	-0.00364892	0.0125931	0.0131111	122.519	-5.26227	3.40812	0
208	-0.00377485	0.0118095	0.0123981	122.531	-5.26227	3.40812	0
209	-0.00389295	0.0110525	0.0117181	122.543	-5.26227	3.40812	0
210	-0.00400347	0.0103215	0.0110707	122.554	-5.26227	3.40812	0
211	-0.00410669	0.00961582	0.010456	122.564	-5.26227	3.40812	0
212	-0.00420285	0.00893477	0.00987391	122.574	-5.26227	3.40812	0
213	-0.00429219	0.00827773	0.00932436	122.583	-5.26227	3.40812	0
214	-0.00437497	0.00764405	0.00880749	122.592	-5.26227	3.40812	0
215	-0.00445141	0.00703312	0.00832345	122.6	-5.26227	3.40812	0
216	-0.00452174	0.00644433	0.00787246	122.608	-5.26227	3.40812	0
217	-0.00458619	0.00587709	0.00745475	122.616	-5.26227	3.40812	0
218	-0.00464496	0.00533083	0.0070706	122.623	-5.26227	3.40812	0
219	-0.00469827	0.00480496	0.00672022	122.63	-5.26227	3.40812	0
220	-0.00474631	0.00429893	0.00640377	122.636	-5.26227	3.40812	0
221	-0.0047893	0.00381221	0.0061213	122.642	-5.26227	3.40812	0
222	-0.00482743	0.00334424	0.00587265	122.648	-5.26227	3.40812	0
223	-0.00486087	0.00289452	0.00565741	122.654	-5.26227	3.40812	0
224	-0.00488981	0.00246252	0.00547488	122.659	-5.26227	3.40812	0
225	-0.00491444	0.00204776	0.005324	122.664	-5.26227	3.40812	0
226	-0.00493492	0.00164974	0.00520337	122.67	-5.26227	3.40812	0
227	-0.00495141	0.00126798	0.00511119	122.675	-5.26227	3.40812	0
228	-0.00496409	0.000902012	0.00504538	122.68	-5.26227	3.40812	0
229	-0.00497311	0.000551385	0.00500359	122.685	-5.26227	3.40812	0
230	-0.00497863	0.000215649	0.0049833	122.69	-5.26227	3.40812	0
231	-0.00498078	-0.000105632	0.0049819	122.695	-5.26227	3.40812	0
232	-0.00497973	-0.000412886	0.00499682	122.7	-5.26227	3.40812	0
233	-0.0049756	-0.00070653	0.00502551	122.705	-5.26227	3.40812	0
234	-0.00496853	-0.000986971	0.00506561	122.71	-5.26227	3.40812	0
235	-0.00495866	-0.00125461	0.00511492	122.715	-5.26227	3.40812	0
236	-0.00494612	-0.00150983	0.00517143	122.72	-5.26227	3.40812	0
237	-0.00493102	-0.00175301	0.00523336	122.725	-5.26227	3.40812	0
238	-0.00491349	-0.00198453	0.00529913	122.731	-5.26227	3.40812	0
239	-0.00489364	-0.00220475	0.00536737	122.736	-5.26227	3.40812	0
240	-0.0048716	-0.00241402	0.0054369	122.741	-5.26227	3.40812	0
241	-0.00484746	-0.00261268	0.00550671	122.747	-5.26227	3.40812	0
242	-0.00482133	-0.00280107	0.00557595	122.753	-5.26227	3.40812	0
243	-0.00479332	-0.00297952	0.00564389	122.758	-5.26227	3.40812	0
244	-0.00476352	-0.00314835	0.00570993	122.764	-5.26227	3.40812	0
245	-0.00473204	-0.00330787	0.00577358	122.77	-5.26227	3.40812	0
246	-0.00469896	-0.00345839	0.00583444	122.776	-5.26227	3.40812	0
247	-0.00466438	-0.0036002	0.00589219	122.781	-5.26227	3.40812	0
248	-0.00462838	-0.0037336	0.00594656	122.787	-5.26227	3.40812	0
249	-0.00459104	-0.00385886	0.00599737	122.793	-5.26227	3.40812	0
250	-0.00455245	-0.00397626	0.00604446	122.799	-5.26227	3.40812	0
251	-0.00451269	-0.00408607	0.00608772	122.806	-5.26227	3.40812	0
252	-0.00447183	-0.00418855	0.00612709	122.812	-5.26227	3.40812	0
253	-0.00442994	-0.00428395	0.00616252	122.818	-5.26227	3.40812	0
254	-0.0043871	-0.00437253	0.006194	122.824	-5.26227	3.40812	0
255	-0.00434338	-0.00445451	0.00622155	122.83	-5.26227	3.40812	0
256	-0.00429883	-0.00453015	0.00624518	122.836	-5.26227	3.40812	0
257	-0.00425353	-0.00459966	0.00626493	122.843	-5.26227	3.40812	0
258	-0.00420753	-0.00466327	0.00628088	122.849	-5.26227	3.40812	0
259	-0.0041609	-0.0047212	0.00629308	122.855	-5.26227	3.40812	0
260	-0.00411369	-0.00477365	0.0063016	122.862	-5.26227	3.40812	0
261	-0.00406595	-0.00482083	0.00630654	122.868	-5.26227	3.40812	0
262	-0.00401774	-0.00486295	0.00630797	122.874	-5.26227	3.40812	0
263	-0.00396912	-0.00490018	0.006306	122.881	-5.26227	3.40812	0
264	-0.00392011	-0.00493274	0.00630073	122.887	-5.26227	3.40812	0
265	-0.00387079	-0.00496078	0.00629225	122.893	-5.26227	3.40812	0
266	-0.00382118	-0.00498451	0.00628066	122.899	-5.26227	3.40812	0
267	-0.00377133	-0.00500408	0.00626608	122.906	-5.26227	3.40812	0
268	-0.00372129	-0.00501966	0.0062486	122.912	-5.26227	3.40812	0
269	-0.0036711	-0.00503143	0.00622834	122.918	-5.26227	3.40812	0
270	-0.00362078	-0.00503953	0.0062054	122.924	-5.26227	3.40812	0
271	-0.00357039	-0.00504413	0.00617988	122.931	-5.26227	3.40812	0
272	-0.00351994	-0.00504537	0.00615189	122.937	-5.26227	3.40812	0
273	-0.00346949	-0.00504339	0.00612153	122.943	-5.26227	3.40812	0
274	-0.00341906	-0.00503834	0.00608891	122.949	-5.26227	3.40812	0
275	-0.00336867	-0.00503036	0.00605413	122.955	-5.26227	3.40812	0
276	-0.00331837	-0.00501957	0.00601728	122.961	-5.26227	3.40812	0
277	-0.00326817	-0.00500611	0.00597847	122.967	-5.26227	3.40812	0
278	-0.00321811	-0.00499009	0.00593778	122.973	-5.26227	3.40812	0
279	-0.00316821	-0.00497165	0.00589533	122.979	-5.26227	3.40812	0
280	-0.0031185	-0.0049509	0.00585119	122.985	-5.26227	3.40812	0
281	-0.00306899	-0.00492795	0.00580546	122.99	-5.26227	3.40812	0
282	-0.00301971	-0.00490291	0.00575822	122.996	-5.26227	3.40812	0
283	-0.00297068	-0.00487588	0.00570957	123.002	-5.26227	3.40812	0
284	-0.00292192	-0.00484698	0.00565958	123.008	-5.26227	3.40812	0
285	-0.00287345	-0.0048163	0.00560834	123.013	-5.26227	3.40812	0
286	-0.00282529	-0.00478393	0.00555592	123.019	-5.26227	3.40812	0
287	-0.00277745	-0.00474998	0.00550241	123.024	-5.26227	3.40812	0
288	-0.00272995	-0.00471453	0.00544788	123.03	-5.26227	3.40812	0
289	-0.0026828	-0.00467766	0.0053924	123.035	-5.26227	3.40812	0
290	-0.00263603	-0.00463947	0.00533604	123.04	-5.26227	3.40812	0
291	-0.00258963	-0.00460003	0.00527887	123.046	-5.26227	3.40812	0
292	-0.00254363	-0.00455943	0.00522096	123.051	-5.26227	3.40812	0
293	-0.00249804	-0.00451773	0.00516237	123.056	-5.26227	3.40812	0
294	-0.00245286	-0.00447502	0.00510317	123.061	-5.26227	3.40812	0
295	-0.00240811	-0.00443136	0.00504341	123.066	-5.26227	3.40812	0
296	-0.0023638	-0.00438682	0.00498315	123.071	-5.26227	3.40812	0
297	-0.00231993	-0.00434148	0.00492245	123.076	-5.26227	3.40812	0
298	-0.00227651	-0.00429538	0.00486136	123.081	-5.26227	3.40812	0
299	-0.00223356	-0.00424859	0.00479993	123.086	-5.26227	3.40812	0
300	-0.00219107	-0.00420118	0.00473822	123.091	-5.26227	3.40812	0
301	-0.00214906	-0.0041532	0.00467627	123.095	-5.26227	3.40812	0
302	-0.00210753	-0.0041047	0.00461414	123.1	-5.26227	3.40812	0
303	-0.00206648	-0.00405574	0.00455186	123.104	-5.26227	3.40812	0
304	-0.00202592	-0.00400637	0.00448947	123.109	-5.26227	3.40812	0
305	-0.00198586	-0.00395663	0.00442703	123.113	-5.26227	3.40812	0
306	-0.00194629	-0.00390658	0.00436457	123.118	-5.26227	3.40812	0
307	-0.00190723	-0.00385626	0.00430212	123.122	-5.26227	3.40812	0
308	-0.00186867	-0.0038057	0.00423973	123.126	-5.26227	3.40812	0
309	-0.00183061	-0.00375497	0.00417743	123.13	-5.26227	3.40812	0
310	-0.00179306	-0.00370408	0.00411525	123.134	-5.26227	3.40812	0
311	-0.00175602	-0.00365309	0.00405323	123.139	-5.26227	3.40812	0
312	-0.00171949	-0.00360202	0.00399139	123.143	-5.26227	3.40812	0
313	-0.00168347	-0.00355092	0.00392977	123.146	-5.26227	3.40812	0
314	-0.00164796	-0.00349981	0.00386839	123.15	-5.26227	3.40812	0
315	-0.00161296	-0.00344874	0.00380729	123.154	-5.26227	3.40812	0
316	-0.00157847	-0.00339772	0.00374648	123.158	-5.26227	3.40812	0
317	-0.0015445	-0.00334679	0.00368599	123.162	-5.26227	3.40812	0
318	-0.00151103	-0.00329598	0.00362584	123.165	-5.26227	3.40812	0
319	-0.00147807	-0.00324532	0.00356606	123.169	-5.26227	3.40812	0
320	-0.00144561	-0.00319482	0.00350666	123.172	-5.26227	3.40812	0
321	-0.00141367	-0.00314452	0.00344767	123.176	-5.26227	3.40812	0
322	-0.00138222	-0.00309443	0.00338911	123.179	-5.26227	3.40812	0
323	-0.00135128	-0.00304458	0.00333098	123.182	-5.26227	3.40812	0
324	-0.00132083	-0.002995	0.00327332	123.186	-5.26227	3.40812	0
325	-0.00129088	-0.00294569	0.00321612	123.189	-5.26227	3.40812	0
326	-0.00126142	-0.00289668	0.00315942	123.192	-5.26227	3.40812	0
327	-0.00123246	-0.00284798	0.00310322	123.195	-5.26227	3.40812	0
328	-0.00120398	-0.00279962	0.00304753	123.198	-5.26227	3.40812	0
329	-0.00117598	-0.00275161	0.00299237	123.201	-5.26227	3.40812	0
330	-0.00114847	-0.00270395	0.00293774	123.204	-5.26227	3.40812	0
331	-0.00112143	-0.00265668	0.00288367	123.207	-5.26227	3.40812	0
332	-0.00109486	-0.0026098	0.00283015	123.21	-5.26227	3.40812	0
333	-0.00106876	-0.00256332	0.0027772	123.213	-5.26227	3.40812	0
334	-0.00104313	-0.00251725	0.00272483	123.215	-5.26227	3.40812	0
335	-0.00101796	-0.00247161	0.00267303	123.218	-5.26227	3.40812	0
336	-0.000993239	-0.00242641	0.00262183	123.221	-5.26227	3.40812	0
337	-0.000968975	-0.00238165	0.00257122	123.223	-5.26227	3.40812	0
338	-0.000945158	-0.00233734	0.00252121	123.226	-5.26227	3.40812	0
339	-0.000921785	-0.0022935	0.00247181	123.228	-5.26227	3.40812	0
340	-0.00089885	-0.00225012	0.00242301	123.231	-5.26227	3.40812	0
341	-0.000876349	-0.00220722	0.00237483	123.233	-5.26227	3.40812	0
342	-0.000854276	-0.00216481	0.00232727	123.235	-5.26227	3.40812	0
343	-0.000832628	-0.00212288	0.00228032	123.238	-5.26227	3.40812	0
344	-0.0008114	-0.00208144	0.002234	123.24	-5.26227	3.40812	0
345	-0.000790585	-0.0020405	0.0021883	123.242	-5.26227	3.40812	0
346	-0.00077018	-0.00200006	0.00214323	123.244	-5.26227	3.40812	0
347	-0.00075018	-0.00196013	0.00209878	123.246	-5.26227	3.40812	0
348	-0.000730578	-0.0019207	0.00205495	123.248	-5.26227	3.40812	0
349	-0.000711371	-0.00188178	0.00201175	123.25	-5.26227	3.40812	0
350	-0.000692554	-0.00184338	0.00196918	123.252	-5.26227	3.40812	0
351	-0.00067412	-0.00180549	0.00192724	123.254	-5.26227	3.40812	0
352	-0.000656065	-0.00176812	0.00188591	123.256	-5.26227	3.40812	0
353	-0.000638384	-0.00173126	0.00184521	123.258	-5.26227	3.40812	0
354	-0.000621071	-0.00169492	0.00180513	123.26	-5.26227	3.40812	0
355	-0.000604122	-0.0016591	0.00176567	123.262	-5.26227	3.40812	0
356	-0.000587531	-0.0016238	0.00172682	123.263	-5.26227	3.40812	0
357	-0.000571293	-0.00158901	0.00168859	123.265	-5.26227	3.40812	0
358	-0.000555403	-0.00155474	0.00165097	123.267	-5.26227	3.40812	0
359	-0.000539855	-0.00152099	0.00161396	123.268	-5.26227	3.40812	0
360	-0.000524645	-0.00148775	0.00157755	123.27	-5.26227	3.40812	0
361	-0.000509768	-0.00145502	0.00154174	123.271	-5.26227	3.40812	0
362	-0.000495218	-0.00142281	0.00150653	123.273	-5.26227	3.40812	0
363	-0.00048099	-0.0013911	0.00147191	123.274	-5.26227	3.40812	0
364	-0.000467079	-0.0013599	0.00143788	123.276	-5.26227	3.40812	0
365	-0.00045348	-0.0013292	0.00140443	123.277	-5.26227	3.40812	0
366	-0.000440187	-0.00129901	0.00137156	123.279	-5.26227	3.40812	0
367	-0.000427197	-0.00126931	0.00133927	123.28	-5.26227	3.40812	0
368	-0.000414504	-0.00124011	0.00130755	123.281	-5.26227	3.40812	0
369	-0.000402103	-0.0012114	0.0012764	123.282	-5.26227	3.40812	0
370	-0.000389989	-0.00118318	0.0012458	123.284	-5.26227	3.40812	0
371	-0.000378157	-0.00115545	0.00121576	123.285	-5.26227	3.40812	0
372	-0.000366603	-0.0011282	0.00118627	123.286	-5.26227	3.40812	0
373	-0.000355321	-0.00110142	0.00115732	123.287	-5.26227	3.40812	0
374	-0.000344307	-0.00107512	0.00112891	123.288	-5.26227	3.40812	0
375	-0.000333555	-0.00104929	0.00110103	123.29	-5.26227	3.40812	0
