
Current theta : [ -2.79704 , 2.35943 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
36	0.791577	0.86501	1.17253	41.0433	-2.79704	2.35943	0
37	0.782927	0.871428	1.17148	42.2148	-2.79704	2.35943	0
38	0.774212	0.877222	1.17001	43.3848	-2.79704	2.35943	0
39	0.76544	0.882408	1.16814	44.5529	-2.79704	2.35943	0
40	0.756616	0.886998	1.16586	45.7188	-2.79704	2.35943	0
41	0.747746	0.891007	1.16319	46.882	-2.79704	2.35943	0
42	0.738836	0.894449	1.16014	48.0421	-2.79704	2.35943	0
43	0.729891	0.897337	1.1567	49.1988	-2.79704	2.35943	0
44	0.720918	0.899686	1.15289	50.3517	-2.79704	2.35943	0
45	0.711921	0.901511	1.14872	51.5004	-2.79704	2.35943	0
46	0.702906	0.902827	1.14419	52.6446	-2.79704	2.35943	0
47	0.693878	0.903647	1.13932	53.7839	-2.79704	2.35943	0
48	0.684841	0.903988	1.13411	54.918	-2.79704	2.35943	0
49	0.675802	0.903862	1.12857	56.0466	-2.79704	2.35943	0
50	0.666763	0.903286	1.12272	57.1693	-2.79704	2.35943	0
51	0.65773	0.902274	1.11656	58.2859	-2.79704	2.35943	0
52	0.648707	0.90084	1.11011	59.396	-2.79704	2.35943	0
53	0.639699	0.899	1.10337	60.4994	-2.79704	2.35943	0
54	0.630709	0.896767	1.09635	61.5957	-2.79704	2.35943	0
55	0.621741	0.894157	1.08907	62.6848	-2.79704	2.35943	0
56	0.6128	0.891182	1.08154	63.7663	-2.79704	2.35943	0
57	0.603888	0.887859	1.07377	64.8401	-2.79704	2.35943	0
58	0.595009	0.884199	1.06576	65.9059	-2.79704	2.35943	0
59	0.586167	0.880219	1.05753	66.9634	-2.79704	2.35943	0
60	0.577365	0.87593	1.0491	68.0125	-2.79704	2.35943	0
61	0.568606	0.871346	1.04046	69.053	-2.79704	2.35943	0
62	0.559892	0.866481	1.03163	70.0846	-2.79704	2.35943	0
63	0.551227	0.861348	1.02263	71.1072	-2.79704	2.35943	0
64	0.542614	0.855959	1.01346	72.1207	-2.79704	2.35943	0
65	0.534054	0.850328	1.00413	73.1248	-2.79704	2.35943	0
66	0.525551	0.844465	0.994648	74.1194	-2.79704	2.35943	0
67	0.517106	0.838384	0.985031	75.1045	-2.79704	2.35943	0
68	0.508723	0.832095	0.975285	76.0798	-2.79704	2.35943	0
69	0.500402	0.825612	0.96542	77.0452	-2.79704	2.35943	0
70	0.492146	0.818944	0.955445	78.0006	-2.79704	2.35943	0
71	0.483956	0.812102	0.94537	78.946	-2.79704	2.35943	0
72	0.475835	0.805099	0.935202	79.8812	-2.79704	2.35943	0
73	0.467784	0.797942	0.924951	80.8062	-2.79704	2.35943	0
74	0.459805	0.790644	0.914625	81.7208	-2.79704	2.35943	0
75	0.451898	0.783214	0.904232	82.625	-2.79704	2.35943	0
76	0.444066	0.77566	0.893781	83.5188	-2.79704	2.35943	0
77	0.43631	0.767994	0.883278	84.4021	-2.79704	2.35943	0
78	0.42863	0.760222	0.872732	85.2748	-2.79704	2.35943	0
79	0.421027	0.752355	0.86215	86.137	-2.79704	2.35943	0
80	0.413504	0.744401	0.851538	86.9885	-2.79704	2.35943	0
81	0.40606	0.736367	0.840905	87.8294	-2.79704	2.35943	0
82	0.398696	0.728261	0.830255	88.6597	-2.79704	2.35943	0
83	0.391414	0.720092	0.819596	89.4792	-2.79704	2.35943	0
84	0.384213	0.711867	0.808934	90.2882	-2.79704	2.35943	0
85	0.377094	0.703592	0.798274	91.0865	-2.79704	2.35943	0
86	0.370058	0.695274	0.787622	91.8741	-2.79704	2.35943	0
87	0.363105	0.68692	0.776984	92.6511	-2.79704	2.35943	0
88	0.356236	0.678537	0.766365	93.4174	-2.79704	2.35943	0
89	0.349451	0.670129	0.75577	94.1732	-2.79704	2.35943	0
90	0.342749	0.661704	0.745204	94.9184	-2.79704	2.35943	0
91	0.336132	0.653266	0.734671	95.6531	-2.79704	2.35943	0
92	0.3296	0.644821	0.724176	96.3772	-2.79704	2.35943	0
93	0.323152	0.636375	0.713722	97.091	-2.79704	2.35943	0
94	0.316788	0.627931	0.703315	97.7943	-2.79704	2.35943	0
95	0.310508	0.619495	0.692957	98.4872	-2.79704	2.35943	0
96	0.304314	0.611071	0.682652	99.1699	-2.79704	2.35943	0
97	0.298203	0.602663	0.672404	99.8423	-2.79704	2.35943	0
98	0.292176	0.594276	0.662216	100.505	-2.79704	2.35943	0
99	0.286233	0.585913	0.652092	101.157	-2.79704	2.35943	0
100	0.280374	0.577578	0.642033	101.799	-2.79704	2.35943	0
101	0.274599	0.569275	0.632043	102.431	-2.79704	2.35943	0
102	0.268906	0.561006	0.622124	103.053	-2.79704	2.35943	0
103	0.263296	0.552776	0.612279	103.665	-2.79704	2.35943	0
104	0.257768	0.544586	0.60251	104.268	-2.79704	2.35943	0
105	0.252322	0.536441	0.59282	104.86	-2.79704	2.35943	0
106	0.246958	0.528342	0.583209	105.444	-2.79704	2.35943	0
107	0.241674	0.520292	0.573681	106.017	-2.79704	2.35943	0
108	0.236471	0.512293	0.564237	106.582	-2.79704	2.35943	0
109	0.231348	0.504349	0.554878	107.136	-2.79704	2.35943	0
110	0.226305	0.49646	0.545606	107.682	-2.79704	2.35943	0
111	0.22134	0.488629	0.536423	108.218	-2.79704	2.35943	0
112	0.216454	0.480857	0.527329	108.746	-2.79704	2.35943	0
113	0.211645	0.473148	0.518327	109.264	-2.79704	2.35943	0
114	0.206914	0.465501	0.509416	109.774	-2.79704	2.35943	0
115	0.202259	0.457918	0.500598	110.274	-2.79704	2.35943	0
116	0.19768	0.450402	0.491873	110.766	-2.79704	2.35943	0
117	0.193176	0.442953	0.483244	111.249	-2.79704	2.35943	0
118	0.188746	0.435573	0.474709	111.724	-2.79704	2.35943	0
119	0.184391	0.428262	0.466271	112.19	-2.79704	2.35943	0
120	0.180108	0.421022	0.457928	112.648	-2.79704	2.35943	0
121	0.175898	0.413853	0.449683	113.098	-2.79704	2.35943	0
122	0.171759	0.406757	0.441534	113.539	-2.79704	2.35943	0
123	0.167692	0.399734	0.433484	113.973	-2.79704	2.35943	0
124	0.163694	0.392785	0.42553	114.398	-2.79704	2.35943	0
125	0.159766	0.385911	0.417675	114.816	-2.79704	2.35943	0
126	0.155907	0.379111	0.409918	115.226	-2.79704	2.35943	0
127	0.152116	0.372387	0.402258	115.628	-2.79704	2.35943	0
128	0.148392	0.365739	0.394697	116.023	-2.79704	2.35943	0
129	0.144735	0.359168	0.387233	116.41	-2.79704	2.35943	0
130	0.141143	0.352673	0.379868	116.79	-2.79704	2.35943	0
131	0.137616	0.346254	0.372599	117.163	-2.79704	2.35943	0
132	0.134154	0.339913	0.365429	117.528	-2.79704	2.35943	0
133	0.130755	0.333649	0.358355	117.886	-2.79704	2.35943	0
134	0.127418	0.327462	0.351379	118.238	-2.79704	2.35943	0
135	0.124144	0.321353	0.344498	118.582	-2.79704	2.35943	0
136	0.12093	0.31532	0.337714	118.92	-2.79704	2.35943	0
137	0.117777	0.309365	0.331026	119.251	-2.79704	2.35943	0
138	0.114683	0.303487	0.324433	119.575	-2.79704	2.35943	0
139	0.111648	0.297686	0.317935	119.893	-2.79704	2.35943	0
140	0.108672	0.291962	0.311531	120.205	-2.79704	2.35943	0
141	0.105752	0.286315	0.305221	120.51	-2.79704	2.35943	0
142	0.102889	0.280744	0.299004	120.809	-2.79704	2.35943	0
143	0.100081	0.275249	0.292879	121.102	-2.79704	2.35943	0
144	0.0973289	0.26983	0.286847	121.389	-2.79704	2.35943	0
145	0.0946306	0.264486	0.280906	121.67	-2.79704	2.35943	0
146	0.0919857	0.259218	0.275055	121.945	-2.79704	2.35943	0
147	0.0893935	0.254024	0.269295	122.214	-2.79704	2.35943	0
148	0.0868533	0.248905	0.263623	122.478	-2.79704	2.35943	0
149	0.0843642	0.24386	0.258041	122.736	-2.79704	2.35943	0
150	0.0819256	0.238888	0.252546	122.988	-2.79704	2.35943	0
151	0.0795368	0.23399	0.247138	123.235	-2.79704	2.35943	0
152	0.0771969	0.229164	0.241817	123.477	-2.79704	2.35943	0
153	0.0749052	0.22441	0.236581	123.714	-2.79704	2.35943	0
154	0.0726611	0.219728	0.231431	123.945	-2.79704	2.35943	0
155	0.0704638	0.215117	0.226364	124.172	-2.79704	2.35943	0
156	0.0683127	0.210577	0.22138	124.393	-2.79704	2.35943	0
157	0.0662069	0.206106	0.216479	124.61	-2.79704	2.35943	0
158	0.0641458	0.201705	0.211659	124.821	-2.79704	2.35943	0
159	0.0621288	0.197373	0.20692	125.028	-2.79704	2.35943	0
160	0.060155	0.193109	0.202262	125.23	-2.79704	2.35943	0
161	0.058224	0.188913	0.197682	125.428	-2.79704	2.35943	0
162	0.0563348	0.184784	0.19318	125.621	-2.79704	2.35943	0
163	0.054487	0.180721	0.188756	125.81	-2.79704	2.35943	0
164	0.0526798	0.176724	0.184409	125.994	-2.79704	2.35943	0
165	0.0509125	0.172792	0.180137	126.175	-2.79704	2.35943	0
166	0.0491846	0.168925	0.17594	126.35	-2.79704	2.35943	0
167	0.0474954	0.165122	0.171817	126.522	-2.79704	2.35943	0
168	0.0458442	0.161382	0.167767	126.69	-2.79704	2.35943	0
169	0.0442303	0.157704	0.163789	126.854	-2.79704	2.35943	0
170	0.0426533	0.154089	0.159883	127.014	-2.79704	2.35943	0
171	0.0411124	0.150535	0.156048	127.17	-2.79704	2.35943	0
172	0.0396071	0.147041	0.152282	127.322	-2.79704	2.35943	0
173	0.0381366	0.143608	0.148585	127.471	-2.79704	2.35943	0
174	0.0367006	0.140234	0.144956	127.616	-2.79704	2.35943	0
175	0.0352982	0.136918	0.141395	127.757	-2.79704	2.35943	0
176	0.033929	0.13366	0.137899	127.895	-2.79704	2.35943	0
177	0.0325924	0.13046	0.13447	128.029	-2.79704	2.35943	0
178	0.0312878	0.127316	0.131104	128.16	-2.79704	2.35943	0
179	0.0300147	0.124228	0.127803	128.288	-2.79704	2.35943	0
180	0.0287724	0.121196	0.124564	128.413	-2.79704	2.35943	0
181	0.0275604	0.118218	0.121388	128.534	-2.79704	2.35943	0
182	0.0263783	0.115294	0.118273	128.652	-2.79704	2.35943	0
183	0.0252253	0.112423	0.115218	128.768	-2.79704	2.35943	0
184	0.0241011	0.109605	0.112223	128.88	-2.79704	2.35943	0
185	0.0230051	0.106838	0.109287	128.989	-2.79704	2.35943	0
186	0.0219367	0.104123	0.106409	129.096	-2.79704	2.35943	0
187	0.0208954	0.101459	0.103588	129.199	-2.79704	2.35943	0
188	0.0198809	0.0988442	0.100824	129.3	-2.79704	2.35943	0
189	0.0188924	0.0962789	0.0981149	129.398	-2.79704	2.35943	0
190	0.0179296	0.0937621	0.095461	129.494	-2.79704	2.35943	0
191	0.016992	0.0912934	0.0928612	129.586	-2.79704	2.35943	0
192	0.0160791	0.0888719	0.0903147	129.677	-2.79704	2.35943	0
193	0.0151903	0.0864971	0.0878208	129.765	-2.79704	2.35943	0
194	0.0143254	0.0841682	0.0853786	129.85	-2.79704	2.35943	0
195	0.0134837	0.0818848	0.0829875	129.933	-2.79704	2.35943	0
196	0.0126648	0.0796461	0.0806467	130.014	-2.79704	2.35943	0
197	0.0118684	0.0774514	0.0783555	130.092	-2.79704	2.35943	0
198	0.0110939	0.0753003	0.0761131	130.168	-2.79704	2.35943	0
199	0.0103409	0.0731919	0.0739188	130.242	-2.79704	2.35943	0
200	0.00960895	0.0711258	0.071772	130.314	-2.79704	2.35943	0
201	0.00889769	0.0691013	0.0696718	130.383	-2.79704	2.35943	0
202	0.00820668	0.0671178	0.0676177	130.451	-2.79704	2.35943	0
203	0.0075355	0.0651747	0.0656089	130.517	-2.79704	2.35943	0
204	0.00688375	0.0632714	0.0636448	130.58	-2.79704	2.35943	0
205	0.00625104	0.0614072	0.0617246	130.642	-2.79704	2.35943	0
206	0.00563697	0.0595817	0.0598478	130.702	-2.79704	2.35943	0
207	0.00504115	0.0577941	0.0580136	130.76	-2.79704	2.35943	0
208	0.00446321	0.056044	0.0562215	130.816	-2.79704	2.35943	0
209	0.00390277	0.0543307	0.0544707	130.871	-2.79704	2.35943	0
210	0.00335946	0.0526537	0.0527608	130.923	-2.79704	2.35943	0
211	0.00283292	0.0510124	0.051091	130.974	-2.79704	2.35943	0
212	0.0023228	0.0494063	0.0494609	131.024	-2.79704	2.35943	0
213	0.00182874	0.0478347	0.0478697	131.072	-2.79704	2.35943	0
214	0.00135039	0.0462972	0.0463169	131.118	-2.79704	2.35943	0
215	0.000887417	0.0447932	0.0448019	131.163	-2.79704	2.35943	0
216	0.000439485	0.0433221	0.0433243	131.206	-2.79704	2.35943	0
217	6.26481e-06	0.0418834	0.0418834	131.248	-2.79704	2.35943	0
218	-0.000412569	0.0404766	0.0404787	131.289	-2.79704	2.35943	0
219	-0.000817335	0.0391011	0.0391097	131.328	-2.79704	2.35943	0
220	-0.00120835	0.0377565	0.0377758	131.365	-2.79704	2.35943	0
221	-0.00158591	0.0364422	0.0364767	131.402	-2.79704	2.35943	0
222	-0.00195033	0.0351578	0.0352118	131.437	-2.79704	2.35943	0
223	-0.00230191	0.0339026	0.0339807	131.471	-2.79704	2.35943	0
224	-0.00264094	0.0326763	0.0327828	131.504	-2.79704	2.35943	0
225	-0.0029677	0.0314783	0.0316179	131.536	-2.79704	2.35943	0
226	-0.00328248	0.0303081	0.0304853	131.566	-2.79704	2.35943	0
227	-0.00358556	0.0291653	0.0293849	131.595	-2.79704	2.35943	0
228	-0.00387722	0.0280494	0.0283161	131.624	-2.79704	2.35943	0
229	-0.00415771	0.0269598	0.0272786	131.651	-2.79704	2.35943	0
230	-0.00442731	0.0258963	0.026272	131.677	-2.79704	2.35943	0
231	-0.00468627	0.0248582	0.0252961	131.703	-2.79704	2.35943	0
232	-0.00493485	0.0238452	0.0243505	131.727	-2.79704	2.35943	0
233	-0.00517331	0.0228568	0.0234349	131.75	-2.79704	2.35943	0
234	-0.00540187	0.0218925	0.0225491	131.773	-2.79704	2.35943	0
235	-0.0056208	0.0209519	0.0216928	131.795	-2.79704	2.35943	0
236	-0.00583032	0.0200346	0.0208657	131.815	-2.79704	2.35943	0
237	-0.00603066	0.0191402	0.0200678	131.836	-2.79704	2.35943	0
238	-0.00622206	0.0182682	0.0192988	131.855	-2.79704	2.35943	0
239	-0.00640475	0.0174183	0.0185585	131.873	-2.79704	2.35943	0
240	-0.00657893	0.0165899	0.0178468	131.891	-2.79704	2.35943	0
241	-0.00674483	0.0157828	0.0171636	131.908	-2.79704	2.35943	0
242	-0.00690266	0.0149965	0.0165088	131.925	-2.79704	2.35943	0
243	-0.00705262	0.0142306	0.0158824	131.941	-2.79704	2.35943	0
244	-0.00719493	0.0134848	0.0152842	131.956	-2.79704	2.35943	0
245	-0.00732978	0.0127586	0.0147142	131.971	-2.79704	2.35943	0
246	-0.00745736	0.0120516	0.0141723	131.985	-2.79704	2.35943	0
247	-0.00757788	0.0113636	0.0136586	131.999	-2.79704	2.35943	0
248	-0.00769151	0.0106941	0.0131729	132.012	-2.79704	2.35943	0
249	-0.00779846	0.0100428	0.0127151	132.025	-2.79704	2.35943	0
250	-0.00789888	0.00940935	0.0122853	132.037	-2.79704	2.35943	0
251	-0.00799298	0.00879333	0.0118832	132.049	-2.79704	2.35943	0
252	-0.00808091	0.00819443	0.0115087	132.06	-2.79704	2.35943	0
253	-0.00816285	0.00761232	0.0111615	132.071	-2.79704	2.35943	0
254	-0.00823898	0.00704664	0.0108414	132.082	-2.79704	2.35943	0
255	-0.00830944	0.00649708	0.0105479	132.093	-2.79704	2.35943	0
256	-0.00837441	0.00596331	0.0102807	132.103	-2.79704	2.35943	0
257	-0.00843405	0.005445	0.010039	132.113	-2.79704	2.35943	0
258	-0.0084885	0.00494184	0.00982224	132.123	-2.79704	2.35943	0
259	-0.00853792	0.00445351	0.00962963	132.133	-2.79704	2.35943	0
260	-0.00858245	0.00397972	0.00946027	132.142	-2.79704	2.35943	0
261	-0.00862225	0.00352014	0.00931314	132.151	-2.79704	2.35943	0
262	-0.00865745	0.0030745	0.00918716	132.16	-2.79704	2.35943	0
263	-0.0086882	0.00264249	0.00908116	132.17	-2.79704	2.35943	0
264	-0.00871462	0.00222382	0.00899389	132.179	-2.79704	2.35943	0
265	-0.00873686	0.00181822	0.00892405	132.187	-2.79704	2.35943	0
266	-0.00875504	0.0014254	0.00887032	132.196	-2.79704	2.35943	0
267	-0.00876929	0.00104508	0.00883135	132.205	-2.79704	2.35943	0
268	-0.00877975	0.000676999	0.00880581	132.214	-2.79704	2.35943	0
269	-0.00878652	0.000320885	0.00879237	132.223	-2.79704	2.35943	0
270	-0.00878972	-2.35224e-05	0.00878976	132.232	-2.79704	2.35943	0
271	-0.00878949	-0.000356482	0.00879672	132.24	-2.79704	2.35943	0
272	-0.00878592	-0.000678247	0.00881206	132.249	-2.79704	2.35943	0
273	-0.00877914	-0.000989068	0.00883468	132.258	-2.79704	2.35943	0
274	-0.00876925	-0.00128919	0.00886351	132.267	-2.79704	2.35943	0
275	-0.00875636	-0.00157885	0.00889756	132.276	-2.79704	2.35943	0
276	-0.00874057	-0.0018583	0.00893593	132.285	-2.79704	2.35943	0
277	-0.00872199	-0.00212775	0.00897777	132.294	-2.79704	2.35943	0
278	-0.00870071	-0.00238745	0.00902232	132.303	-2.79704	2.35943	0
279	-0.00867684	-0.00263762	0.00906888	132.312	-2.79704	2.35943	0
280	-0.00865046	-0.00287848	0.0091168	132.321	-2.79704	2.35943	0
281	-0.00862167	-0.00311024	0.00916553	132.33	-2.79704	2.35943	0
282	-0.00859057	-0.00333313	0.00921453	132.339	-2.79704	2.35943	0
283	-0.00855724	-0.00354734	0.00926337	132.349	-2.79704	2.35943	0
284	-0.00852177	-0.0037531	0.00931162	132.358	-2.79704	2.35943	0
285	-0.00848424	-0.00395059	0.00935892	132.367	-2.79704	2.35943	0
286	-0.00844473	-0.00414003	0.00940496	132.377	-2.79704	2.35943	0
287	-0.00840333	-0.0043216	0.00944945	132.386	-2.79704	2.35943	0
288	-0.00836011	-0.0044955	0.00949216	132.396	-2.79704	2.35943	0
289	-0.00831516	-0.00466192	0.00953286	132.405	-2.79704	2.35943	0
290	-0.00826854	-0.00482104	0.00957137	132.415	-2.79704	2.35943	0
291	-0.00822033	-0.00497304	0.00960755	132.424	-2.79704	2.35943	0
292	-0.0081706	-0.00511811	0.00964125	132.434	-2.79704	2.35943	0
293	-0.00811942	-0.00525641	0.00967238	132.444	-2.79704	2.35943	0
294	-0.00806685	-0.00538813	0.00970083	132.453	-2.79704	2.35943	0
295	-0.00801297	-0.00551343	0.00972654	132.463	-2.79704	2.35943	0
296	-0.00795784	-0.00563247	0.00974945	132.473	-2.79704	2.35943	0
297	-0.00790151	-0.00574541	0.00976953	132.483	-2.79704	2.35943	0
298	-0.00784406	-0.00585243	0.00978674	132.492	-2.79704	2.35943	0
299	-0.00778554	-0.00595367	0.00980106	132.502	-2.79704	2.35943	0
300	-0.007726	-0.00604928	0.00981249	132.512	-2.79704	2.35943	0
301	-0.00766551	-0.00613942	0.00982102	132.522	-2.79704	2.35943	0
302	-0.00760411	-0.00622424	0.00982668	132.532	-2.79704	2.35943	0
303	-0.00754187	-0.00630388	0.00982948	132.541	-2.79704	2.35943	0
304	-0.00747883	-0.00637847	0.00982944	132.551	-2.79704	2.35943	0
305	-0.00741505	-0.00644817	0.00982659	132.561	-2.79704	2.35943	0
306	-0.00735056	-0.00651311	0.00982097	132.571	-2.79704	2.35943	0
307	-0.00728543	-0.00657341	0.00981261	132.581	-2.79704	2.35943	0
308	-0.0072197	-0.00662922	0.00980156	132.59	-2.79704	2.35943	0
309	-0.00715341	-0.00668065	0.00978787	132.6	-2.79704	2.35943	0
310	-0.0070866	-0.00672784	0.00977158	132.61	-2.79704	2.35943	0
311	-0.00701932	-0.00677091	0.00975275	132.62	-2.79704	2.35943	0
312	-0.00695161	-0.00680998	0.00973143	132.63	-2.79704	2.35943	0
313	-0.00688351	-0.00684516	0.00970768	132.639	-2.79704	2.35943	0
314	-0.00681506	-0.00687658	0.00968155	132.649	-2.79704	2.35943	0
315	-0.0067463	-0.00690434	0.0096531	132.659	-2.79704	2.35943	0
316	-0.00667725	-0.00692855	0.0096224	132.668	-2.79704	2.35943	0
317	-0.00660797	-0.00694933	0.0095895	132.678	-2.79704	2.35943	0
318	-0.00653847	-0.00696679	0.00955446	132.687	-2.79704	2.35943	0
319	-0.00646881	-0.00698102	0.00951735	132.697	-2.79704	2.35943	0
320	-0.006399	-0.00699212	0.00947823	132.706	-2.79704	2.35943	0
321	-0.00632907	-0.0070002	0.00943716	132.716	-2.79704	2.35943	0
322	-0.00625907	-0.00700535	0.0093942	132.725	-2.79704	2.35943	0
323	-0.00618902	-0.00700768	0.00934941	132.735	-2.79704	2.35943	0
324	-0.00611894	-0.00700726	0.00930286	132.744	-2.79704	2.35943	0
325	-0.00604887	-0.0070042	0.0092546	132.753	-2.79704	2.35943	0
326	-0.00597883	-0.00699858	0.0092047	132.762	-2.79704	2.35943	0
327	-0.00590884	-0.00699049	0.00915321	132.771	-2.79704	2.35943	0
328	-0.00583894	-0.00698001	0.00910021	132.781	-2.79704	2.35943	0
329	-0.00576914	-0.00696723	0.00904573	132.79	-2.79704	2.35943	0
330	-0.00569946	-0.00695223	0.00898985	132.799	-2.79704	2.35943	0
331	-0.00562994	-0.00693509	0.00893262	132.808	-2.79704	2.35943	0
332	-0.00556059	-0.00691589	0.0088741	132.816	-2.79704	2.35943	0
333	-0.00549143	-0.00689469	0.00881434	132.825	-2.79704	2.35943	0
334	-0.00542248	-0.00687158	0.0087534	132.834	-2.79704	2.35943	0
335	-0.00535377	-0.00684664	0.00869133	132.843	-2.79704	2.35943	0
336	-0.0052853	-0.00681991	0.00862819	132.851	-2.79704	2.35943	0
337	-0.0052171	-0.00679149	0.00856403	132.86	-2.79704	2.35943	0
338	-0.00514919	-0.00676143	0.00849889	132.868	-2.79704	2.35943	0
339	-0.00508157	-0.00672981	0.00843284	132.877	-2.79704	2.35943	0
340	-0.00501428	-0.00669668	0.00836591	132.885	-2.79704	2.35943	0
341	-0.00494731	-0.0066621	0.00829816	132.893	-2.79704	2.35943	0
342	-0.00488069	-0.00662615	0.00822964	132.902	-2.79704	2.35943	0
343	-0.00481443	-0.00658887	0.00816039	132.91	-2.79704	2.35943	0
344	-0.00474854	-0.00655033	0.00809045	132.918	-2.79704	2.35943	0
345	-0.00468303	-0.00651058	0.00801988	132.926	-2.79704	2.35943	0
346	-0.00461793	-0.00646968	0.00794871	132.934	-2.79704	2.35943	0
347	-0.00455323	-0.00642768	0.00787699	132.942	-2.79704	2.35943	0
348	-0.00448896	-0.00638464	0.00780476	132.95	-2.79704	2.35943	0
349	-0.00442511	-0.0063406	0.00773206	132.957	-2.79704	2.35943	0
350	-0.0043617	-0.00629562	0.00765893	132.965	-2.79704	2.35943	0
351	-0.00429875	-0.00624974	0.00758541	132.973	-2.79704	2.35943	0
352	-0.00423625	-0.00620301	0.00751153	132.98	-2.79704	2.35943	0
353	-0.00417422	-0.00615548	0.00743734	132.987	-2.79704	2.35943	0
354	-0.00411266	-0.00610719	0.00736286	132.995	-2.79704	2.35943	0
355	-0.00405159	-0.00605818	0.00728814	133.002	-2.79704	2.35943	0
356	-0.00399101	-0.0060085	0.0072132	133.009	-2.79704	2.35943	0
357	-0.00393093	-0.00595819	0.00713808	133.016	-2.79704	2.35943	0
358	-0.00387134	-0.00590729	0.00706282	133.024	-2.79704	2.35943	0
359	-0.00381227	-0.00585584	0.00698744	133.031	-2.79704	2.35943	0
360	-0.00375371	-0.00580387	0.00691197	133.037	-2.79704	2.35943	0
361	-0.00369567	-0.00575143	0.00683644	133.044	-2.79704	2.35943	0
362	-0.00363816	-0.00569854	0.00676088	133.051	-2.79704	2.35943	0
363	-0.00358117	-0.00564524	0.00668533	133.058	-2.79704	2.35943	0
364	-0.00352472	-0.00559157	0.00660979	133.064	-2.79704	2.35943	0
365	-0.00346881	-0.00553757	0.00653431	133.071	-2.79704	2.35943	0
366	-0.00341343	-0.00548325	0.00645891	133.077	-2.79704	2.35943	0
367	-0.0033586	-0.00542865	0.00638361	133.084	-2.79704	2.35943	0
368	-0.00330431	-0.00537381	0.00630843	133.09	-2.79704	2.35943	0
369	-0.00325057	-0.00531875	0.0062334	133.096	-2.79704	2.35943	0
370	-0.00319739	-0.00526349	0.00615854	133.102	-2.79704	2.35943	0
371	-0.00314475	-0.00520808	0.00608387	133.109	-2.79704	2.35943	0
372	-0.00309267	-0.00515252	0.00600942	133.115	-2.79704	2.35943	0
373	-0.00304114	-0.00509686	0.00593519	133.12	-2.79704	2.35943	0
374	-0.00299018	-0.00504111	0.00586122	133.126	-2.79704	2.35943	0
375	-0.00293977	-0.00498529	0.00578752	133.132	-2.79704	2.35943	0
376	-0.00288991	-0.00492944	0.0057141	133.138	-2.79704	2.35943	0
377	-0.00284062	-0.00487357	0.00564099	133.143	-2.79704	2.35943	0
378	-0.00279188	-0.00481771	0.00556821	133.149	-2.79704	2.35943	0
379	-0.0027437	-0.00476187	0.00549576	133.155	-2.79704	2.35943	0
