
Current theta : [ -3.80622 , 2.82124 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
60	0.522616	0.924439	1.06194	70.7733	-3.80622	2.82124	0
61	0.513371	0.916757	1.05071	71.824	-3.80622	2.82124	0
62	0.504204	0.908816	1.03931	72.8633	-3.80622	2.82124	0
63	0.495116	0.900631	1.02775	73.8911	-3.80622	2.82124	0
64	0.486109	0.89222	1.01605	74.9071	-3.80622	2.82124	0
65	0.477187	0.883598	1.00422	75.9114	-3.80622	2.82124	0
66	0.468351	0.87478	0.992267	76.9036	-3.80622	2.82124	0
67	0.459603	0.865782	0.980211	77.8838	-3.80622	2.82124	0
68	0.450946	0.856616	0.968062	78.8519	-3.80622	2.82124	0
69	0.442379	0.847298	0.955832	79.8077	-3.80622	2.82124	0
70	0.433906	0.837841	0.943532	80.7513	-3.80622	2.82124	0
71	0.425528	0.828257	0.931173	81.6824	-3.80622	2.82124	0
72	0.417245	0.818559	0.918767	82.6012	-3.80622	2.82124	0
73	0.40906	0.808759	0.906322	83.5075	-3.80622	2.82124	0
74	0.400972	0.798868	0.89385	84.4014	-3.80622	2.82124	0
75	0.392984	0.788897	0.881359	85.2827	-3.80622	2.82124	0
76	0.385095	0.778857	0.868859	86.1516	-3.80622	2.82124	0
77	0.377306	0.768759	0.856358	87.008	-3.80622	2.82124	0
78	0.369618	0.758611	0.843865	87.8518	-3.80622	2.82124	0
79	0.362032	0.748424	0.831388	88.6832	-3.80622	2.82124	0
80	0.354548	0.738206	0.818934	89.5021	-3.80622	2.82124	0
81	0.347166	0.727965	0.80651	90.3087	-3.80622	2.82124	0
82	0.339886	0.717711	0.794123	91.1028	-3.80622	2.82124	0
83	0.332709	0.70745	0.781781	91.8846	-3.80622	2.82124	0
84	0.325635	0.697191	0.769489	92.654	-3.80622	2.82124	0
85	0.318663	0.68694	0.757253	93.4113	-3.80622	2.82124	0
86	0.311793	0.676703	0.745079	94.1564	-3.80622	2.82124	0
87	0.305026	0.666488	0.732972	94.8894	-3.80622	2.82124	0
88	0.298362	0.6563	0.720937	95.6103	-3.80622	2.82124	0
89	0.291798	0.646146	0.708978	96.3193	-3.80622	2.82124	0
90	0.285337	0.636029	0.697102	97.0164	-3.80622	2.82124	0
91	0.278977	0.625957	0.68531	97.7017	-3.80622	2.82124	0
92	0.272717	0.615933	0.673608	98.3753	-3.80622	2.82124	0
93	0.266558	0.605962	0.661999	99.0373	-3.80622	2.82124	0
94	0.260498	0.596049	0.650487	99.6878	-3.80622	2.82124	0
95	0.254538	0.586197	0.639075	100.327	-3.80622	2.82124	0
96	0.248676	0.57641	0.627765	100.955	-3.80622	2.82124	0
97	0.242912	0.566693	0.61656	101.571	-3.80622	2.82124	0
98	0.237245	0.557047	0.605464	102.177	-3.80622	2.82124	0
99	0.231674	0.547477	0.594478	102.771	-3.80622	2.82124	0
100	0.226199	0.537985	0.583605	103.355	-3.80622	2.82124	0
101	0.22082	0.528575	0.572846	103.928	-3.80622	2.82124	0
102	0.215534	0.519247	0.562203	104.49	-3.80622	2.82124	0
103	0.210341	0.510006	0.551679	105.041	-3.80622	2.82124	0
104	0.205241	0.500852	0.541274	105.583	-3.80622	2.82124	0
105	0.200233	0.491789	0.530989	106.114	-3.80622	2.82124	0
106	0.195315	0.482817	0.520827	106.635	-3.80622	2.82124	0
107	0.190487	0.473939	0.510787	107.145	-3.80622	2.82124	0
108	0.185747	0.465156	0.500871	107.646	-3.80622	2.82124	0
109	0.181096	0.456469	0.49108	108.137	-3.80622	2.82124	0
110	0.176531	0.44788	0.481414	108.619	-3.80622	2.82124	0
111	0.172052	0.439389	0.471874	109.091	-3.80622	2.82124	0
112	0.167658	0.430999	0.46246	109.553	-3.80622	2.82124	0
113	0.163348	0.422708	0.453172	110.006	-3.80622	2.82124	0
114	0.159121	0.414519	0.444011	110.45	-3.80622	2.82124	0
115	0.154976	0.406432	0.434977	110.885	-3.80622	2.82124	0
116	0.150912	0.398447	0.426069	111.311	-3.80622	2.82124	0
117	0.146927	0.390566	0.417288	111.729	-3.80622	2.82124	0
118	0.143022	0.382787	0.408633	112.137	-3.80622	2.82124	0
119	0.139194	0.375112	0.400105	112.537	-3.80622	2.82124	0
120	0.135443	0.367541	0.391703	112.929	-3.80622	2.82124	0
121	0.131767	0.360073	0.383426	113.312	-3.80622	2.82124	0
122	0.128167	0.35271	0.375274	113.688	-3.80622	2.82124	0
123	0.124639	0.34545	0.367247	114.055	-3.80622	2.82124	0
124	0.121185	0.338293	0.359344	114.414	-3.80622	2.82124	0
125	0.117802	0.33124	0.351564	114.766	-3.80622	2.82124	0
126	0.11449	0.324291	0.343907	115.11	-3.80622	2.82124	0
127	0.111247	0.317444	0.336373	115.446	-3.80622	2.82124	0
128	0.108072	0.3107	0.328959	115.775	-3.80622	2.82124	0
129	0.104965	0.304058	0.321666	116.097	-3.80622	2.82124	0
130	0.101925	0.297517	0.314492	116.411	-3.80622	2.82124	0
131	0.0989496	0.291078	0.307437	116.719	-3.80622	2.82124	0
132	0.0960388	0.284739	0.3005	117.019	-3.80622	2.82124	0
133	0.0931914	0.278501	0.293679	117.313	-3.80622	2.82124	0
134	0.0904064	0.272362	0.286974	117.6	-3.80622	2.82124	0
135	0.0876828	0.266322	0.280385	117.88	-3.80622	2.82124	0
136	0.0850195	0.26038	0.273908	118.154	-3.80622	2.82124	0
137	0.0824157	0.254535	0.267545	118.422	-3.80622	2.82124	0
138	0.0798704	0.248787	0.261293	118.683	-3.80622	2.82124	0
139	0.0773825	0.243135	0.255152	118.938	-3.80622	2.82124	0
140	0.0749512	0.237578	0.24912	119.187	-3.80622	2.82124	0
141	0.0725754	0.232115	0.243196	119.43	-3.80622	2.82124	0
142	0.0702543	0.226746	0.23738	119.668	-3.80622	2.82124	0
143	0.0679868	0.221469	0.231669	119.899	-3.80622	2.82124	0
144	0.0657721	0.216284	0.226063	120.126	-3.80622	2.82124	0
145	0.0636093	0.21119	0.220561	120.346	-3.80622	2.82124	0
146	0.0614974	0.206185	0.215161	120.561	-3.80622	2.82124	0
147	0.0594355	0.20127	0.209862	120.771	-3.80622	2.82124	0
148	0.0574228	0.196443	0.204663	120.976	-3.80622	2.82124	0
149	0.0554584	0.191702	0.199563	121.175	-3.80622	2.82124	0
150	0.0535414	0.187048	0.19456	121.37	-3.80622	2.82124	0
151	0.0516709	0.18248	0.189654	121.56	-3.80622	2.82124	0
152	0.0498461	0.177995	0.184843	121.744	-3.80622	2.82124	0
153	0.0480661	0.173593	0.180125	121.925	-3.80622	2.82124	0
154	0.0463302	0.169274	0.1755	122.1	-3.80622	2.82124	0
155	0.0446375	0.165036	0.170966	122.271	-3.80622	2.82124	0
156	0.0429871	0.160878	0.166522	122.438	-3.80622	2.82124	0
157	0.0413783	0.1568	0.162168	122.6	-3.80622	2.82124	0
158	0.0398103	0.1528	0.1579	122.758	-3.80622	2.82124	0
159	0.0382823	0.148876	0.15372	122.911	-3.80622	2.82124	0
160	0.0367936	0.14503	0.149624	123.061	-3.80622	2.82124	0
161	0.0353433	0.141258	0.145612	123.207	-3.80622	2.82124	0
162	0.0339307	0.137561	0.141684	123.348	-3.80622	2.82124	0
163	0.0325551	0.133937	0.137836	123.486	-3.80622	2.82124	0
164	0.0312157	0.130385	0.134069	123.62	-3.80622	2.82124	0
165	0.0299119	0.126904	0.130381	123.751	-3.80622	2.82124	0
166	0.0286428	0.123493	0.126771	123.877	-3.80622	2.82124	0
167	0.0274079	0.120152	0.123238	124.001	-3.80622	2.82124	0
168	0.0262064	0.116879	0.119781	124.12	-3.80622	2.82124	0
169	0.0250376	0.113673	0.116398	124.237	-3.80622	2.82124	0
170	0.0239009	0.110533	0.113088	124.35	-3.80622	2.82124	0
171	0.0227955	0.107459	0.10985	124.46	-3.80622	2.82124	0
172	0.0217209	0.104449	0.106683	124.566	-3.80622	2.82124	0
173	0.0206765	0.101502	0.103587	124.67	-3.80622	2.82124	0
174	0.0196614	0.0986176	0.100558	124.77	-3.80622	2.82124	0
175	0.0186753	0.0957945	0.0975979	124.868	-3.80622	2.82124	0
176	0.0177173	0.0930319	0.0947039	124.963	-3.80622	2.82124	0
177	0.016787	0.0903287	0.0918754	125.055	-3.80622	2.82124	0
178	0.0158837	0.0876841	0.0891112	125.144	-3.80622	2.82124	0
179	0.0150069	0.0850971	0.0864102	125.23	-3.80622	2.82124	0
180	0.0141559	0.0825668	0.0837715	125.314	-3.80622	2.82124	0
181	0.0133302	0.0800923	0.081194	125.395	-3.80622	2.82124	0
182	0.0125293	0.0776726	0.0786766	125.474	-3.80622	2.82124	0
183	0.0117526	0.0753068	0.0762184	125.55	-3.80622	2.82124	0
184	0.0109995	0.0729941	0.0738182	125.624	-3.80622	2.82124	0
185	0.0102696	0.0707336	0.0714752	125.695	-3.80622	2.82124	0
186	0.00956223	0.0685243	0.0691883	125.765	-3.80622	2.82124	0
187	0.00887699	0.0663655	0.0669566	125.831	-3.80622	2.82124	0
188	0.00821333	0.0642562	0.064779	125.896	-3.80622	2.82124	0
189	0.00757077	0.0621956	0.0626547	125.959	-3.80622	2.82124	0
190	0.00694881	0.0601829	0.0605827	126.019	-3.80622	2.82124	0
191	0.00634698	0.0582172	0.0585621	126.078	-3.80622	2.82124	0
192	0.00576481	0.0562976	0.056592	126.135	-3.80622	2.82124	0
193	0.00520184	0.0544234	0.0546715	126.189	-3.80622	2.82124	0
194	0.0046576	0.0525938	0.0527996	126.242	-3.80622	2.82124	0
195	0.00413166	0.0508079	0.0509757	126.293	-3.80622	2.82124	0
196	0.00362359	0.049065	0.0491987	126.342	-3.80622	2.82124	0
197	0.00313294	0.0473643	0.0474678	126.39	-3.80622	2.82124	0
198	0.00265929	0.045705	0.0457823	126.436	-3.80622	2.82124	0
199	0.00220224	0.0440863	0.0441413	126.48	-3.80622	2.82124	0
200	0.00176138	0.0425075	0.042544	126.522	-3.80622	2.82124	0
201	0.0013363	0.0409678	0.0409896	126.563	-3.80622	2.82124	0
202	0.000926626	0.0394666	0.0394775	126.603	-3.80622	2.82124	0
203	0.00053196	0.038003	0.0380067	126.641	-3.80622	2.82124	0
204	0.00015193	0.0365764	0.0365767	126.677	-3.80622	2.82124	0
205	-0.000213834	0.035186	0.0351867	126.712	-3.80622	2.82124	0
206	-0.000565694	0.0338312	0.0338359	126.746	-3.80622	2.82124	0
207	-0.000904006	0.0325112	0.0325238	126.779	-3.80622	2.82124	0
208	-0.00122912	0.0312254	0.0312496	126.81	-3.80622	2.82124	0
209	-0.00154137	0.0299732	0.0300128	126.84	-3.80622	2.82124	0
210	-0.0018411	0.0287537	0.0288126	126.869	-3.80622	2.82124	0
211	-0.00212864	0.0275665	0.0276486	126.897	-3.80622	2.82124	0
212	-0.00240431	0.0264108	0.02652	126.923	-3.80622	2.82124	0
213	-0.00266841	0.025286	0.0254265	126.948	-3.80622	2.82124	0
214	-0.00292128	0.0241916	0.0243673	126.973	-3.80622	2.82124	0
215	-0.00316319	0.0231267	0.0233421	126.996	-3.80622	2.82124	0
216	-0.00339446	0.022091	0.0223502	127.019	-3.80622	2.82124	0
217	-0.00361537	0.0210837	0.0213914	127.04	-3.80622	2.82124	0
218	-0.0038262	0.0201043	0.0204651	127.06	-3.80622	2.82124	0
219	-0.00402725	0.0191521	0.019571	127.08	-3.80622	2.82124	0
220	-0.00421877	0.0182267	0.0187086	127.099	-3.80622	2.82124	0
221	-0.00440104	0.0173275	0.0178777	127.117	-3.80622	2.82124	0
222	-0.00457431	0.0164538	0.0170779	127.134	-3.80622	2.82124	0
223	-0.00473885	0.0156053	0.0163089	127.15	-3.80622	2.82124	0
224	-0.0048949	0.0147812	0.0155706	127.166	-3.80622	2.82124	0
225	-0.00504271	0.0139811	0.0148627	127.18	-3.80622	2.82124	0
226	-0.00518252	0.0132045	0.0141851	127.195	-3.80622	2.82124	0
227	-0.00531457	0.0124508	0.0135376	127.208	-3.80622	2.82124	0
228	-0.00543908	0.0117196	0.0129203	127.221	-3.80622	2.82124	0
229	-0.00555627	0.0110104	0.0123329	127.233	-3.80622	2.82124	0
230	-0.00566638	0.0103226	0.0117756	127.245	-3.80622	2.82124	0
231	-0.0057696	0.00965582	0.0112483	127.256	-3.80622	2.82124	0
232	-0.00586616	0.00900955	0.010751	127.267	-3.80622	2.82124	0
233	-0.00595626	0.00838333	0.0102838	127.277	-3.80622	2.82124	0
234	-0.00604009	0.00777672	0.00984683	127.287	-3.80622	2.82124	0
235	-0.00611786	0.00718925	0.00944	127.297	-3.80622	2.82124	0
236	-0.00618975	0.0066205	0.00906333	127.306	-3.80622	2.82124	0
237	-0.00625596	0.00607002	0.00871678	127.314	-3.80622	2.82124	0
238	-0.00631666	0.0055374	0.00840018	127.323	-3.80622	2.82124	0
239	-0.00637203	0.00502221	0.00811328	127.331	-3.80622	2.82124	0
240	-0.00642225	0.00452405	0.00785572	127.339	-3.80622	2.82124	0
241	-0.00646749	0.00404251	0.00762695	127.346	-3.80622	2.82124	0
242	-0.00650792	0.00357719	0.00742626	127.354	-3.80622	2.82124	0
243	-0.00654369	0.00312772	0.00725276	127.361	-3.80622	2.82124	0
244	-0.00657497	0.0026937	0.00710536	127.368	-3.80622	2.82124	0
245	-0.0066019	0.00227476	0.00698281	127.375	-3.80622	2.82124	0
246	-0.00662465	0.00187053	0.00688367	127.382	-3.80622	2.82124	0
247	-0.00664336	0.00148066	0.00680636	127.389	-3.80622	2.82124	0
248	-0.00665816	0.00110479	0.0067492	127.396	-3.80622	2.82124	0
249	-0.00666921	0.000742564	0.00671042	127.402	-3.80622	2.82124	0
250	-0.00667664	0.000393652	0.00668823	127.409	-3.80622	2.82124	0
251	-0.00668057	5.77154e-05	0.00668082	127.416	-3.80622	2.82124	0
252	-0.00668115	-0.000265573	0.00668643	127.422	-3.80622	2.82124	0
253	-0.00667849	-0.000576536	0.00670333	127.429	-3.80622	2.82124	0
254	-0.00667273	-0.000875489	0.00672992	127.436	-3.80622	2.82124	0
255	-0.00666397	-0.00116274	0.00676465	127.443	-3.80622	2.82124	0
256	-0.00665235	-0.0014386	0.00680612	127.449	-3.80622	2.82124	0
257	-0.00663796	-0.00170335	0.00685302	127.456	-3.80622	2.82124	0
258	-0.00662093	-0.0019573	0.00690418	127.463	-3.80622	2.82124	0
259	-0.00660135	-0.00220072	0.00695852	127.47	-3.80622	2.82124	0
260	-0.00657935	-0.0024339	0.00701511	127.477	-3.80622	2.82124	0
261	-0.00655501	-0.00265712	0.00707308	127.484	-3.80622	2.82124	0
262	-0.00652844	-0.00287063	0.00713169	127.491	-3.80622	2.82124	0
263	-0.00649973	-0.00307471	0.0071903	127.499	-3.80622	2.82124	0
264	-0.00646898	-0.00326961	0.00724832	127.506	-3.80622	2.82124	0
265	-0.00643629	-0.00345559	0.00730526	127.513	-3.80622	2.82124	0
266	-0.00640173	-0.00363288	0.00736071	127.52	-3.80622	2.82124	0
267	-0.0063654	-0.00380175	0.00741429	127.528	-3.80622	2.82124	0
268	-0.00632739	-0.00396241	0.00746569	127.535	-3.80622	2.82124	0
269	-0.00628776	-0.00411511	0.00751466	127.543	-3.80622	2.82124	0
270	-0.00624661	-0.00426006	0.00756097	127.55	-3.80622	2.82124	0
271	-0.00620401	-0.0043975	0.00760446	127.558	-3.80622	2.82124	0
272	-0.00616003	-0.00452764	0.00764497	127.566	-3.80622	2.82124	0
273	-0.00611476	-0.0046507	0.0076824	127.573	-3.80622	2.82124	0
274	-0.00606825	-0.00476688	0.00771666	127.581	-3.80622	2.82124	0
275	-0.00602058	-0.00487638	0.00774767	127.589	-3.80622	2.82124	0
276	-0.00597182	-0.0049794	0.00777541	127.597	-3.80622	2.82124	0
277	-0.00592202	-0.00507615	0.00779985	127.604	-3.80622	2.82124	0
278	-0.00587126	-0.0051668	0.00782097	127.612	-3.80622	2.82124	0
279	-0.0058196	-0.00525156	0.00783878	127.62	-3.80622	2.82124	0
280	-0.00576708	-0.00533059	0.0078533	127.628	-3.80622	2.82124	0
281	-0.00571377	-0.00540407	0.00786455	127.636	-3.80622	2.82124	0
282	-0.00565973	-0.00547219	0.00787257	127.644	-3.80622	2.82124	0
283	-0.00560501	-0.0055351	0.00787741	127.652	-3.80622	2.82124	0
284	-0.00554966	-0.00559298	0.0078791	127.659	-3.80622	2.82124	0
285	-0.00549373	-0.00564599	0.00787771	127.667	-3.80622	2.82124	0
286	-0.00543727	-0.00569429	0.0078733	127.675	-3.80622	2.82124	0
287	-0.00538033	-0.00573803	0.00786593	127.683	-3.80622	2.82124	0
288	-0.00532295	-0.00577735	0.00785567	127.691	-3.80622	2.82124	0
289	-0.00526517	-0.00581242	0.0078426	127.699	-3.80622	2.82124	0
290	-0.00520705	-0.00584337	0.00782677	127.707	-3.80622	2.82124	0
291	-0.00514862	-0.00587035	0.00780828	127.714	-3.80622	2.82124	0
292	-0.00508991	-0.00589348	0.00778719	127.722	-3.80622	2.82124	0
293	-0.00503098	-0.00591291	0.00776359	127.73	-3.80622	2.82124	0
294	-0.00497185	-0.00592877	0.00773754	127.738	-3.80622	2.82124	0
295	-0.00491256	-0.00594117	0.00770914	127.745	-3.80622	2.82124	0
296	-0.00485315	-0.00595026	0.00767845	127.753	-3.80622	2.82124	0
297	-0.00479365	-0.00595614	0.00764556	127.761	-3.80622	2.82124	0
298	-0.00473409	-0.00595893	0.00761055	127.768	-3.80622	2.82124	0
299	-0.0046745	-0.00595876	0.00757349	127.776	-3.80622	2.82124	0
300	-0.00461491	-0.00595573	0.00753446	127.783	-3.80622	2.82124	0
301	-0.00455535	-0.00594995	0.00749354	127.791	-3.80622	2.82124	0
302	-0.00449585	-0.00594153	0.0074508	127.798	-3.80622	2.82124	0
303	-0.00443644	-0.00593057	0.00740633	127.806	-3.80622	2.82124	0
304	-0.00437713	-0.00591718	0.00736018	127.813	-3.80622	2.82124	0
305	-0.00431796	-0.00590144	0.00731244	127.82	-3.80622	2.82124	0
306	-0.00425894	-0.00588347	0.00726318	127.828	-3.80622	2.82124	0
307	-0.00420011	-0.00586334	0.00721247	127.835	-3.80622	2.82124	0
308	-0.00414148	-0.00584116	0.00716037	127.842	-3.80622	2.82124	0
309	-0.00408306	-0.005817	0.00710696	127.849	-3.80622	2.82124	0
310	-0.00402489	-0.00579096	0.0070523	127.856	-3.80622	2.82124	0
311	-0.00396698	-0.00576312	0.00699647	127.863	-3.80622	2.82124	0
312	-0.00390935	-0.00573356	0.00693951	127.87	-3.80622	2.82124	0
313	-0.00385202	-0.00570236	0.00688149	127.877	-3.80622	2.82124	0
314	-0.00379499	-0.0056696	0.00682249	127.884	-3.80622	2.82124	0
315	-0.0037383	-0.00563534	0.00676254	127.891	-3.80622	2.82124	0
316	-0.00368194	-0.00559968	0.00670172	127.897	-3.80622	2.82124	0
317	-0.00362595	-0.00556266	0.00664008	127.904	-3.80622	2.82124	0
318	-0.00357032	-0.00552437	0.00657768	127.911	-3.80622	2.82124	0
319	-0.00351508	-0.00548487	0.00651457	127.917	-3.80622	2.82124	0
320	-0.00346023	-0.00544422	0.00645079	127.924	-3.80622	2.82124	0
321	-0.00340579	-0.00540249	0.00638642	127.93	-3.80622	2.82124	0
322	-0.00335176	-0.00535974	0.00632148	127.936	-3.80622	2.82124	0
323	-0.00329816	-0.00531603	0.00625604	127.942	-3.80622	2.82124	0
324	-0.003245	-0.00527141	0.00619013	127.949	-3.80622	2.82124	0
325	-0.00319229	-0.00522593	0.00612382	127.955	-3.80622	2.82124	0
326	-0.00314003	-0.00517967	0.00605712	127.961	-3.80622	2.82124	0
327	-0.00308823	-0.00513266	0.00599011	127.967	-3.80622	2.82124	0
328	-0.00303691	-0.00508495	0.0059228	127.973	-3.80622	2.82124	0
329	-0.00298606	-0.00503661	0.00585525	127.979	-3.80622	2.82124	0
330	-0.00293569	-0.00498766	0.00578749	127.984	-3.80622	2.82124	0
331	-0.00288582	-0.00493817	0.00571957	127.99	-3.80622	2.82124	0
332	-0.00283643	-0.00488817	0.00565151	127.996	-3.80622	2.82124	0
333	-0.00278755	-0.00483771	0.00558335	128.001	-3.80622	2.82124	0
334	-0.00273918	-0.00478682	0.00551514	128.007	-3.80622	2.82124	0
335	-0.00269131	-0.00473556	0.00544689	128.012	-3.80622	2.82124	0
336	-0.00264395	-0.00468395	0.00537865	128.018	-3.80622	2.82124	0
337	-0.00259711	-0.00463204	0.00531044	128.023	-3.80622	2.82124	0
338	-0.00255079	-0.00457986	0.0052423	128.028	-3.80622	2.82124	0
339	-0.00250499	-0.00452745	0.00517424	128.033	-3.80622	2.82124	0
340	-0.00245972	-0.00447484	0.00510631	128.039	-3.80622	2.82124	0
341	-0.00241497	-0.00442207	0.00503853	128.044	-3.80622	2.82124	0
342	-0.00237075	-0.00436916	0.00497091	128.049	-3.80622	2.82124	0
343	-0.00232706	-0.00431615	0.0049035	128.053	-3.80622	2.82124	0
344	-0.0022839	-0.00426306	0.00483631	128.058	-3.80622	2.82124	0
345	-0.00224127	-0.00420993	0.00476936	128.063	-3.80622	2.82124	0
346	-0.00219917	-0.00415678	0.00470267	128.068	-3.80622	2.82124	0
347	-0.0021576	-0.00410363	0.00463627	128.072	-3.80622	2.82124	0
348	-0.00211656	-0.00405052	0.00457018	128.077	-3.80622	2.82124	0
349	-0.00207606	-0.00399747	0.00450442	128.081	-3.80622	2.82124	0
350	-0.00203608	-0.0039445	0.00443899	128.086	-3.80622	2.82124	0
351	-0.00199664	-0.00389163	0.00437394	128.09	-3.80622	2.82124	0
352	-0.00195772	-0.00383888	0.00430925	128.095	-3.80622	2.82124	0
353	-0.00191933	-0.00378628	0.00424497	128.099	-3.80622	2.82124	0
354	-0.00188147	-0.00373384	0.00418109	128.103	-3.80622	2.82124	0
355	-0.00184413	-0.00368159	0.00411764	128.107	-3.80622	2.82124	0
356	-0.00180732	-0.00362954	0.00405462	128.111	-3.80622	2.82124	0
357	-0.00177102	-0.00357771	0.00399206	128.115	-3.80622	2.82124	0
358	-0.00173524	-0.00352612	0.00392996	128.119	-3.80622	2.82124	0
359	-0.00169998	-0.00347478	0.00386833	128.123	-3.80622	2.82124	0
360	-0.00166523	-0.0034237	0.0038072	128.127	-3.80622	2.82124	0
361	-0.001631	-0.00337291	0.00374655	128.131	-3.80622	2.82124	0
362	-0.00159727	-0.00332241	0.00368642	128.134	-3.80622	2.82124	0
363	-0.00156404	-0.00327222	0.0036268	128.138	-3.80622	2.82124	0
364	-0.00153132	-0.00322235	0.0035677	128.141	-3.80622	2.82124	0
365	-0.0014991	-0.00317282	0.00350914	128.145	-3.80622	2.82124	0
366	-0.00146737	-0.00312363	0.00345112	128.148	-3.80622	2.82124	0
367	-0.00143613	-0.00307479	0.00339364	128.152	-3.80622	2.82124	0
368	-0.00140539	-0.00302632	0.00333672	128.155	-3.80622	2.82124	0
369	-0.00137512	-0.00297822	0.00328036	128.158	-3.80622	2.82124	0
370	-0.00134534	-0.00293051	0.00322457	128.162	-3.80622	2.82124	0
371	-0.00131603	-0.00288319	0.00316934	128.165	-3.80622	2.82124	0
372	-0.0012872	-0.00283627	0.00311469	128.168	-3.80622	2.82124	0
373	-0.00125884	-0.00278975	0.00306062	128.171	-3.80622	2.82124	0
374	-0.00123094	-0.00274365	0.00300713	128.174	-3.80622	2.82124	0
375	-0.00120351	-0.00269797	0.00295423	128.177	-3.80622	2.82124	0
376	-0.00117653	-0.00265272	0.00290192	128.18	-3.80622	2.82124	0
377	-0.00115	-0.0026079	0.0028502	128.183	-3.80622	2.82124	0
