
Current theta : [ -4.24374 , 3.00545 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
55	0.549544	0.979131	1.12281	66.4693	-4.24374	3.00545	0
56	0.539753	0.971686	1.11153	67.5808	-4.24374	3.00545	0
57	0.530036	0.963899	1.10002	68.6809	-4.24374	3.00545	0
58	0.520397	0.955793	1.08828	69.7691	-4.24374	3.00545	0
59	0.510839	0.947385	1.07633	70.8455	-4.24374	3.00545	0
60	0.501365	0.938698	1.0642	71.9097	-4.24374	3.00545	0
61	0.491978	0.929749	1.05189	72.9616	-4.24374	3.00545	0
62	0.482681	0.920556	1.03943	74.001	-4.24374	3.00545	0
63	0.473475	0.911139	1.02682	75.0278	-4.24374	3.00545	0
64	0.464364	0.901514	1.01408	76.0419	-4.24374	3.00545	0
65	0.455349	0.891699	1.00123	77.0431	-4.24374	3.00545	0
66	0.446432	0.881708	0.988287	78.0314	-4.24374	3.00545	0
67	0.437615	0.871559	0.975255	79.0067	-4.24374	3.00545	0
68	0.428899	0.861266	0.96215	79.9688	-4.24374	3.00545	0
69	0.420286	0.850843	0.948986	80.9178	-4.24374	3.00545	0
70	0.411778	0.840304	0.935774	81.8536	-4.24374	3.00545	0
71	0.403375	0.829664	0.922526	82.7761	-4.24374	3.00545	0
72	0.395078	0.818934	0.909252	83.6853	-4.24374	3.00545	0
73	0.386889	0.808127	0.895965	84.5813	-4.24374	3.00545	0
74	0.378808	0.797255	0.882673	85.464	-4.24374	3.00545	0
75	0.370835	0.786329	0.869386	86.3334	-4.24374	3.00545	0
76	0.362972	0.77536	0.856114	87.1895	-4.24374	3.00545	0
77	0.355218	0.764358	0.842866	88.0324	-4.24374	3.00545	0
78	0.347575	0.753334	0.82965	88.862	-4.24374	3.00545	0
79	0.340041	0.742295	0.816474	89.6785	-4.24374	3.00545	0
80	0.332618	0.731252	0.803346	90.4818	-4.24374	3.00545	0
81	0.325306	0.720213	0.790272	91.2721	-4.24374	3.00545	0
82	0.318104	0.709185	0.777261	92.0494	-4.24374	3.00545	0
83	0.311012	0.698178	0.764317	92.8137	-4.24374	3.00545	0
84	0.30403	0.687196	0.751447	93.5651	-4.24374	3.00545	0
85	0.297158	0.676249	0.738658	94.3038	-4.24374	3.00545	0
86	0.290396	0.665341	0.725954	95.0297	-4.24374	3.00545	0
87	0.283742	0.65448	0.71334	95.7431	-4.24374	3.00545	0
88	0.277197	0.643671	0.700821	96.4439	-4.24374	3.00545	0
89	0.270761	0.632919	0.688402	97.1323	-4.24374	3.00545	0
90	0.264432	0.62223	0.676087	97.8084	-4.24374	3.00545	0
91	0.258209	0.611608	0.66388	98.4723	-4.24374	3.00545	0
92	0.252093	0.601058	0.651783	99.124	-4.24374	3.00545	0
93	0.246083	0.590584	0.639802	99.7638	-4.24374	3.00545	0
94	0.240177	0.58019	0.627937	100.392	-4.24374	3.00545	0
95	0.234375	0.56988	0.616194	101.008	-4.24374	3.00545	0
96	0.228676	0.559657	0.604573	101.613	-4.24374	3.00545	0
97	0.22308	0.549524	0.593077	102.206	-4.24374	3.00545	0
98	0.217584	0.539484	0.581709	102.787	-4.24374	3.00545	0
99	0.212189	0.52954	0.570471	103.358	-4.24374	3.00545	0
100	0.206894	0.519695	0.559364	103.917	-4.24374	3.00545	0
101	0.201697	0.50995	0.548389	104.466	-4.24374	3.00545	0
102	0.196598	0.500308	0.537549	105.003	-4.24374	3.00545	0
103	0.191595	0.490771	0.526844	105.53	-4.24374	3.00545	0
104	0.186687	0.48134	0.516276	106.046	-4.24374	3.00545	0
105	0.181873	0.472018	0.505844	106.552	-4.24374	3.00545	0
106	0.177153	0.462804	0.495551	107.048	-4.24374	3.00545	0
107	0.172525	0.453702	0.485397	107.533	-4.24374	3.00545	0
108	0.167988	0.444711	0.475382	108.008	-4.24374	3.00545	0
109	0.163541	0.435832	0.465506	108.474	-4.24374	3.00545	0
110	0.159183	0.427068	0.45577	108.93	-4.24374	3.00545	0
111	0.154912	0.418417	0.446173	109.376	-4.24374	3.00545	0
112	0.150728	0.409881	0.436717	109.813	-4.24374	3.00545	0
113	0.146629	0.40146	0.4274	110.24	-4.24374	3.00545	0
114	0.142614	0.393155	0.418222	110.658	-4.24374	3.00545	0
115	0.138683	0.384966	0.409184	111.067	-4.24374	3.00545	0
116	0.134833	0.376893	0.400285	111.468	-4.24374	3.00545	0
117	0.131064	0.368935	0.391524	111.859	-4.24374	3.00545	0
118	0.127375	0.361094	0.382901	112.242	-4.24374	3.00545	0
119	0.123764	0.353368	0.374415	112.616	-4.24374	3.00545	0
120	0.12023	0.345758	0.366066	112.983	-4.24374	3.00545	0
121	0.116773	0.338263	0.357852	113.34	-4.24374	3.00545	0
122	0.11339	0.330884	0.349773	113.69	-4.24374	3.00545	0
123	0.110081	0.323619	0.341829	114.032	-4.24374	3.00545	0
124	0.106845	0.316468	0.334018	114.366	-4.24374	3.00545	0
125	0.10368	0.309431	0.326339	114.692	-4.24374	3.00545	0
126	0.100586	0.302507	0.318791	115.011	-4.24374	3.00545	0
127	0.0975611	0.295695	0.311374	115.323	-4.24374	3.00545	0
128	0.0946041	0.288995	0.304086	115.627	-4.24374	3.00545	0
129	0.0917142	0.282406	0.296926	115.924	-4.24374	3.00545	0
130	0.0888901	0.275928	0.289892	116.213	-4.24374	3.00545	0
131	0.0861308	0.269559	0.282985	116.496	-4.24374	3.00545	0
132	0.0834352	0.263298	0.276202	116.773	-4.24374	3.00545	0
133	0.0808023	0.257145	0.269542	117.042	-4.24374	3.00545	0
134	0.0782308	0.251099	0.263004	117.305	-4.24374	3.00545	0
135	0.0757198	0.245159	0.256586	117.562	-4.24374	3.00545	0
136	0.0732682	0.239324	0.250288	117.812	-4.24374	3.00545	0
137	0.070875	0.233593	0.244108	118.056	-4.24374	3.00545	0
138	0.068539	0.227965	0.238045	118.294	-4.24374	3.00545	0
139	0.0662594	0.222438	0.232097	118.526	-4.24374	3.00545	0
140	0.064035	0.217013	0.226263	118.753	-4.24374	3.00545	0
141	0.0618649	0.211687	0.220542	118.973	-4.24374	3.00545	0
142	0.059748	0.20646	0.214932	119.188	-4.24374	3.00545	0
143	0.0576834	0.201331	0.209432	119.397	-4.24374	3.00545	0
144	0.0556701	0.196298	0.20404	119.602	-4.24374	3.00545	0
145	0.0537071	0.191361	0.198755	119.8	-4.24374	3.00545	0
146	0.0517935	0.186518	0.193576	119.994	-4.24374	3.00545	0
147	0.0499283	0.181768	0.188501	120.182	-4.24374	3.00545	0
148	0.0481106	0.17711	0.183528	120.366	-4.24374	3.00545	0
149	0.0463395	0.172543	0.178657	120.545	-4.24374	3.00545	0
150	0.0446141	0.168065	0.173886	120.718	-4.24374	3.00545	0
151	0.0429335	0.163676	0.169214	120.888	-4.24374	3.00545	0
152	0.0412967	0.159375	0.164638	121.052	-4.24374	3.00545	0
153	0.0397029	0.155159	0.160159	121.212	-4.24374	3.00545	0
154	0.0381514	0.151029	0.155773	121.368	-4.24374	3.00545	0
155	0.0366411	0.146982	0.151481	121.52	-4.24374	3.00545	0
156	0.0351712	0.143018	0.147279	121.667	-4.24374	3.00545	0
157	0.0337411	0.139136	0.143169	121.81	-4.24374	3.00545	0
158	0.0323497	0.135334	0.139146	121.949	-4.24374	3.00545	0
159	0.0309964	0.131611	0.135212	122.084	-4.24374	3.00545	0
160	0.0296803	0.127966	0.131363	122.216	-4.24374	3.00545	0
161	0.0284006	0.124398	0.127598	122.343	-4.24374	3.00545	0
162	0.0271566	0.120905	0.123918	122.467	-4.24374	3.00545	0
163	0.0259476	0.117487	0.120319	122.588	-4.24374	3.00545	0
164	0.0247727	0.114143	0.1168	122.704	-4.24374	3.00545	0
165	0.0236313	0.110871	0.113361	122.818	-4.24374	3.00545	0
166	0.0225226	0.10767	0.11	122.928	-4.24374	3.00545	0
167	0.0214459	0.104538	0.106716	123.035	-4.24374	3.00545	0
168	0.0204005	0.101476	0.103507	123.138	-4.24374	3.00545	0
169	0.0193857	0.0984819	0.100372	123.238	-4.24374	3.00545	0
170	0.0184009	0.0955541	0.0973097	123.336	-4.24374	3.00545	0
171	0.0174454	0.092692	0.0943194	123.43	-4.24374	3.00545	0
172	0.0165184	0.0898943	0.0913994	123.521	-4.24374	3.00545	0
173	0.0156195	0.0871601	0.0885486	123.61	-4.24374	3.00545	0
174	0.0147479	0.0844882	0.0857657	123.696	-4.24374	3.00545	0
175	0.013903	0.0818776	0.0830496	123.779	-4.24374	3.00545	0
176	0.0130842	0.0793272	0.080399	123.859	-4.24374	3.00545	0
177	0.012291	0.0768361	0.0778129	123.937	-4.24374	3.00545	0
178	0.0115226	0.074403	0.07529	124.012	-4.24374	3.00545	0
179	0.0107786	0.0720272	0.0728292	124.085	-4.24374	3.00545	0
180	0.0100583	0.0697075	0.0704294	124.156	-4.24374	3.00545	0
181	0.00936122	0.0674429	0.0680894	124.224	-4.24374	3.00545	0
182	0.0086868	0.0652324	0.0658083	124.289	-4.24374	3.00545	0
183	0.00803447	0.0630751	0.0635848	124.353	-4.24374	3.00545	0
184	0.00740372	0.06097	0.0614179	124.414	-4.24374	3.00545	0
185	0.00679402	0.0589162	0.0593066	124.474	-4.24374	3.00545	0
186	0.00620486	0.0569126	0.0572498	124.531	-4.24374	3.00545	0
187	0.00563573	0.0549584	0.0552466	124.586	-4.24374	3.00545	0
188	0.00508615	0.0530526	0.0532958	124.64	-4.24374	3.00545	0
189	0.00455562	0.0511943	0.0513966	124.691	-4.24374	3.00545	0
190	0.00404368	0.0493827	0.0495479	124.741	-4.24374	3.00545	0
191	0.00354985	0.0476167	0.0477488	124.788	-4.24374	3.00545	0
192	0.00307369	0.0458956	0.0459984	124.834	-4.24374	3.00545	0
193	0.00261473	0.0442185	0.0442957	124.879	-4.24374	3.00545	0
194	0.00217254	0.0425844	0.0426398	124.921	-4.24374	3.00545	0
195	0.0017467	0.0409926	0.0410298	124.962	-4.24374	3.00545	0
196	0.00133677	0.0394423	0.039465	125.002	-4.24374	3.00545	0
197	0.000942351	0.0379326	0.0379443	125.04	-4.24374	3.00545	0
198	0.000563026	0.0364626	0.036467	125.076	-4.24374	3.00545	0
199	0.000198399	0.0350316	0.0350322	125.111	-4.24374	3.00545	0
200	-0.000151917	0.0336389	0.0336392	125.145	-4.24374	3.00545	0
201	-0.000488306	0.0322835	0.0322872	125.177	-4.24374	3.00545	0
202	-0.000811141	0.0309648	0.0309754	125.208	-4.24374	3.00545	0
203	-0.00112079	0.029682	0.0297032	125.238	-4.24374	3.00545	0
204	-0.00141761	0.0284343	0.0284696	125.266	-4.24374	3.00545	0
205	-0.00170195	0.0272211	0.0272742	125.294	-4.24374	3.00545	0
206	-0.00197416	0.0260415	0.0261162	125.32	-4.24374	3.00545	0
207	-0.00223458	0.0248949	0.024995	125.345	-4.24374	3.00545	0
208	-0.00248353	0.0237806	0.0239099	125.369	-4.24374	3.00545	0
209	-0.00272133	0.0226978	0.0228604	125.391	-4.24374	3.00545	0
210	-0.00294831	0.021646	0.0218459	125.413	-4.24374	3.00545	0
211	-0.00316477	0.0206244	0.0208658	125.434	-4.24374	3.00545	0
212	-0.00337101	0.0196323	0.0199196	125.454	-4.24374	3.00545	0
213	-0.00356734	0.0186692	0.019007	125.473	-4.24374	3.00545	0
214	-0.00375403	0.0177343	0.0181273	125.491	-4.24374	3.00545	0
215	-0.00393137	0.0168272	0.0172803	125.508	-4.24374	3.00545	0
216	-0.00409964	0.015947	0.0164655	125.525	-4.24374	3.00545	0
217	-0.00425911	0.0150933	0.0156827	125.541	-4.24374	3.00545	0
218	-0.00441005	0.0142654	0.0149315	125.556	-4.24374	3.00545	0
219	-0.0045527	0.0134628	0.0142117	125.57	-4.24374	3.00545	0
220	-0.00468733	0.0126848	0.0135231	125.583	-4.24374	3.00545	0
221	-0.00481418	0.0119309	0.0128656	125.596	-4.24374	3.00545	0
222	-0.00493349	0.0112006	0.012239	125.608	-4.24374	3.00545	0
223	-0.00504549	0.0104933	0.0116433	125.62	-4.24374	3.00545	0
224	-0.00515042	0.00980839	0.0110784	125.631	-4.24374	3.00545	0
225	-0.00524851	0.00914544	0.0105445	125.642	-4.24374	3.00545	0
226	-0.00533996	0.00850391	0.0100415	125.652	-4.24374	3.00545	0
227	-0.005425	0.00788328	0.00956958	125.661	-4.24374	3.00545	0
228	-0.00550384	0.00728305	0.0091288	125.67	-4.24374	3.00545	0
229	-0.00557667	0.00670273	0.00871927	125.679	-4.24374	3.00545	0
230	-0.00564369	0.00614183	0.00834106	125.687	-4.24374	3.00545	0
231	-0.00570511	0.00559988	0.00799418	125.695	-4.24374	3.00545	0
232	-0.00576111	0.00507642	0.00767857	125.703	-4.24374	3.00545	0
233	-0.00581187	0.00457099	0.00739404	125.71	-4.24374	3.00545	0
234	-0.00585758	0.00408315	0.00714027	125.718	-4.24374	3.00545	0
235	-0.00589842	0.00361244	0.00691672	125.725	-4.24374	3.00545	0
236	-0.00593454	0.00315845	0.00672269	125.731	-4.24374	3.00545	0
237	-0.00596612	0.00272075	0.00655722	125.738	-4.24374	3.00545	0
238	-0.00599333	0.00229893	0.00641912	125.744	-4.24374	3.00545	0
239	-0.00601632	0.00189257	0.00630698	125.751	-4.24374	3.00545	0
240	-0.00603525	0.00150129	0.00621917	125.757	-4.24374	3.00545	0
241	-0.00605026	0.00112468	0.00615391	125.763	-4.24374	3.00545	0
242	-0.00606151	0.000762373	0.00610926	125.769	-4.24374	3.00545	0
243	-0.00606913	0.000413987	0.00608323	125.775	-4.24374	3.00545	0
244	-0.00607327	7.91562e-05	0.00607379	125.781	-4.24374	3.00545	0
245	-0.00607406	-0.000242481	0.0060789	125.787	-4.24374	3.00545	0
246	-0.00607164	-0.000551276	0.00609661	125.793	-4.24374	3.00545	0
247	-0.00606612	-0.000847576	0.00612505	125.799	-4.24374	3.00545	0
248	-0.00605765	-0.00113172	0.00616246	125.806	-4.24374	3.00545	0
249	-0.00604633	-0.00140404	0.00620721	125.812	-4.24374	3.00545	0
250	-0.00603229	-0.00166485	0.00625782	125.818	-4.24374	3.00545	0
251	-0.00601564	-0.00191449	0.00631294	125.824	-4.24374	3.00545	0
252	-0.0059965	-0.00215325	0.00637138	125.831	-4.24374	3.00545	0
253	-0.00597497	-0.00238144	0.00643207	125.837	-4.24374	3.00545	0
254	-0.00595115	-0.00259937	0.00649407	125.844	-4.24374	3.00545	0
255	-0.00592516	-0.00280731	0.00655656	125.85	-4.24374	3.00545	0
256	-0.00589708	-0.00300557	0.00661884	125.857	-4.24374	3.00545	0
257	-0.00586703	-0.00319441	0.00668029	125.864	-4.24374	3.00545	0
258	-0.00583508	-0.00337411	0.00674039	125.87	-4.24374	3.00545	0
259	-0.00580134	-0.00354494	0.00679869	125.877	-4.24374	3.00545	0
260	-0.00576589	-0.00370716	0.00685482	125.884	-4.24374	3.00545	0
261	-0.00572882	-0.00386102	0.00690846	125.891	-4.24374	3.00545	0
262	-0.00569021	-0.00400678	0.00695937	125.898	-4.24374	3.00545	0
263	-0.00565014	-0.00414467	0.00700731	125.905	-4.24374	3.00545	0
264	-0.0056087	-0.00427494	0.00705213	125.912	-4.24374	3.00545	0
265	-0.00556595	-0.00439781	0.0070937	125.919	-4.24374	3.00545	0
266	-0.00552197	-0.00451352	0.0071319	125.926	-4.24374	3.00545	0
267	-0.00547683	-0.0046223	0.00716668	125.933	-4.24374	3.00545	0
268	-0.00543061	-0.00472435	0.00719798	125.94	-4.24374	3.00545	0
269	-0.00538337	-0.00481988	0.00722578	125.948	-4.24374	3.00545	0
270	-0.00533517	-0.00490912	0.00725007	125.955	-4.24374	3.00545	0
271	-0.00528608	-0.00499225	0.00727084	125.962	-4.24374	3.00545	0
272	-0.00523616	-0.00506948	0.00728813	125.97	-4.24374	3.00545	0
273	-0.00518546	-0.00514099	0.00730197	125.977	-4.24374	3.00545	0
274	-0.00513405	-0.00520699	0.0073124	125.984	-4.24374	3.00545	0
275	-0.00508198	-0.00526764	0.00731946	125.991	-4.24374	3.00545	0
276	-0.0050293	-0.00532313	0.00732323	125.999	-4.24374	3.00545	0
277	-0.00497607	-0.00537364	0.00732375	126.006	-4.24374	3.00545	0
278	-0.00492234	-0.00541934	0.00732111	126.013	-4.24374	3.00545	0
279	-0.00486814	-0.00546039	0.00731537	126.021	-4.24374	3.00545	0
280	-0.00481354	-0.00549695	0.00730661	126.028	-4.24374	3.00545	0
281	-0.00475857	-0.00552918	0.00729492	126.035	-4.24374	3.00545	0
282	-0.00470328	-0.00555724	0.00728037	126.043	-4.24374	3.00545	0
283	-0.00464771	-0.00558128	0.00726304	126.05	-4.24374	3.00545	0
284	-0.00459189	-0.00560144	0.00724304	126.057	-4.24374	3.00545	0
285	-0.00453588	-0.00561786	0.00722043	126.064	-4.24374	3.00545	0
286	-0.0044797	-0.00563069	0.0071953	126.072	-4.24374	3.00545	0
287	-0.00442339	-0.00564006	0.00716776	126.079	-4.24374	3.00545	0
288	-0.00436699	-0.0056461	0.00713787	126.086	-4.24374	3.00545	0
289	-0.00431053	-0.00564895	0.00710572	126.093	-4.24374	3.00545	0
290	-0.00425404	-0.00564872	0.00707141	126.1	-4.24374	3.00545	0
291	-0.00419756	-0.00564553	0.00703502	126.107	-4.24374	3.00545	0
292	-0.0041411	-0.00563951	0.00699663	126.114	-4.24374	3.00545	0
293	-0.0040847	-0.00563077	0.00695632	126.121	-4.24374	3.00545	0
294	-0.0040284	-0.00561943	0.00691419	126.128	-4.24374	3.00545	0
295	-0.0039722	-0.00560559	0.0068703	126.135	-4.24374	3.00545	0
296	-0.00391615	-0.00558935	0.00682474	126.142	-4.24374	3.00545	0
297	-0.00386025	-0.00557082	0.00677758	126.148	-4.24374	3.00545	0
298	-0.00380455	-0.00555011	0.00672891	126.155	-4.24374	3.00545	0
299	-0.00374904	-0.0055273	0.0066788	126.162	-4.24374	3.00545	0
300	-0.00369377	-0.0055025	0.00662733	126.168	-4.24374	3.00545	0
301	-0.00363875	-0.00547579	0.00657456	126.175	-4.24374	3.00545	0
302	-0.00358399	-0.00544727	0.00652056	126.182	-4.24374	3.00545	0
303	-0.00352952	-0.00541702	0.00646541	126.188	-4.24374	3.00545	0
304	-0.00347535	-0.00538512	0.00640918	126.194	-4.24374	3.00545	0
305	-0.00342149	-0.00535166	0.00635192	126.201	-4.24374	3.00545	0
306	-0.00336798	-0.00531672	0.00629371	126.207	-4.24374	3.00545	0
307	-0.00331481	-0.00528037	0.0062346	126.213	-4.24374	3.00545	0
308	-0.00326201	-0.00524269	0.00617466	126.219	-4.24374	3.00545	0
309	-0.00320958	-0.00520375	0.00611395	126.226	-4.24374	3.00545	0
310	-0.00315754	-0.00516362	0.00605252	126.232	-4.24374	3.00545	0
311	-0.00310591	-0.00512236	0.00599043	126.238	-4.24374	3.00545	0
312	-0.00305468	-0.00508006	0.00592774	126.244	-4.24374	3.00545	0
313	-0.00300388	-0.00503676	0.00586449	126.249	-4.24374	3.00545	0
314	-0.00295351	-0.00499253	0.00580074	126.255	-4.24374	3.00545	0
315	-0.00290359	-0.00494743	0.00573654	126.261	-4.24374	3.00545	0
316	-0.00285411	-0.00490152	0.00567194	126.267	-4.24374	3.00545	0
317	-0.0028051	-0.00485486	0.00560698	126.272	-4.24374	3.00545	0
318	-0.00275655	-0.00480749	0.00554171	126.278	-4.24374	3.00545	0
319	-0.00270848	-0.00475947	0.00547617	126.283	-4.24374	3.00545	0
320	-0.00266088	-0.00471086	0.00541041	126.289	-4.24374	3.00545	0
321	-0.00261377	-0.0046617	0.00534446	126.294	-4.24374	3.00545	0
322	-0.00256716	-0.00461204	0.00527837	126.299	-4.24374	3.00545	0
323	-0.00252104	-0.00456192	0.00521217	126.304	-4.24374	3.00545	0
324	-0.00247542	-0.00451139	0.00514591	126.31	-4.24374	3.00545	0
325	-0.0024303	-0.0044605	0.00507961	126.315	-4.24374	3.00545	0
326	-0.0023857	-0.00440927	0.0050133	126.32	-4.24374	3.00545	0
327	-0.0023416	-0.00435776	0.00494704	126.325	-4.24374	3.00545	0
328	-0.00229803	-0.004306	0.00488084	126.33	-4.24374	3.00545	0
329	-0.00225497	-0.00425403	0.00481473	126.334	-4.24374	3.00545	0
330	-0.00221243	-0.00420188	0.00474875	126.339	-4.24374	3.00545	0
331	-0.00217041	-0.00414959	0.00468292	126.344	-4.24374	3.00545	0
332	-0.00212891	-0.00409719	0.00461728	126.348	-4.24374	3.00545	0
333	-0.00208794	-0.00404472	0.00455184	126.353	-4.24374	3.00545	0
334	-0.00204749	-0.00399219	0.00448663	126.357	-4.24374	3.00545	0
335	-0.00200757	-0.00393965	0.00442167	126.362	-4.24374	3.00545	0
336	-0.00196817	-0.00388712	0.004357	126.366	-4.24374	3.00545	0
337	-0.0019293	-0.00383463	0.00429262	126.371	-4.24374	3.00545	0
338	-0.00189096	-0.00378221	0.00422857	126.375	-4.24374	3.00545	0
339	-0.00185313	-0.00372987	0.00416486	126.379	-4.24374	3.00545	0
340	-0.00181584	-0.00367765	0.0041015	126.383	-4.24374	3.00545	0
341	-0.00177906	-0.00362556	0.00403853	126.387	-4.24374	3.00545	0
342	-0.0017428	-0.00357363	0.00397595	126.391	-4.24374	3.00545	0
343	-0.00170707	-0.00352187	0.00391378	126.395	-4.24374	3.00545	0
344	-0.00167185	-0.00347032	0.00385204	126.399	-4.24374	3.00545	0
345	-0.00163715	-0.00341899	0.00379074	126.403	-4.24374	3.00545	0
346	-0.00160296	-0.00336789	0.0037299	126.406	-4.24374	3.00545	0
347	-0.00156928	-0.00331705	0.00366953	126.41	-4.24374	3.00545	0
348	-0.00153611	-0.00326647	0.00360963	126.414	-4.24374	3.00545	0
349	-0.00150344	-0.00321618	0.00355024	126.417	-4.24374	3.00545	0
350	-0.00147128	-0.0031662	0.00349134	126.421	-4.24374	3.00545	0
351	-0.00143962	-0.00311653	0.00343296	126.424	-4.24374	3.00545	0
352	-0.00140845	-0.00306719	0.00337511	126.427	-4.24374	3.00545	0
353	-0.00137778	-0.00301819	0.00331779	126.431	-4.24374	3.00545	0
354	-0.0013476	-0.00296954	0.00326101	126.434	-4.24374	3.00545	0
355	-0.0013179	-0.00292126	0.00320479	126.437	-4.24374	3.00545	0
356	-0.00128869	-0.00287336	0.00314912	126.44	-4.24374	3.00545	0
357	-0.00125996	-0.00282585	0.00309401	126.443	-4.24374	3.00545	0
358	-0.0012317	-0.00277873	0.00303948	126.447	-4.24374	3.00545	0
359	-0.00120391	-0.00273201	0.00298552	126.45	-4.24374	3.00545	0
360	-0.00117659	-0.00268572	0.00293214	126.452	-4.24374	3.00545	0
361	-0.00114973	-0.00263984	0.00287935	126.455	-4.24374	3.00545	0
362	-0.00112334	-0.00259439	0.00282714	126.458	-4.24374	3.00545	0
363	-0.00109739	-0.00254938	0.00277553	126.461	-4.24374	3.00545	0
364	-0.0010719	-0.00250481	0.00272452	126.464	-4.24374	3.00545	0
365	-0.00104685	-0.00246069	0.00267411	126.466	-4.24374	3.00545	0
366	-0.00102224	-0.00241702	0.0026243	126.469	-4.24374	3.00545	0
367	-0.000998073	-0.00237381	0.0025751	126.472	-4.24374	3.00545	0
368	-0.000974335	-0.00233107	0.0025265	126.474	-4.24374	3.00545	0
369	-0.000951024	-0.00228879	0.00247851	126.477	-4.24374	3.00545	0
370	-0.000928136	-0.00224698	0.00243112	126.479	-4.24374	3.00545	0
371	-0.000905666	-0.00220565	0.00238435	126.481	-4.24374	3.00545	0
372	-0.00088361	-0.00216479	0.00233818	126.484	-4.24374	3.00545	0
373	-0.000861962	-0.00212442	0.00229262	126.486	-4.24374	3.00545	0
374	-0.000840718	-0.00208452	0.00224768	126.488	-4.24374	3.00545	0
375	-0.000819873	-0.00204511	0.00220333	126.49	-4.24374	3.00545	0
376	-0.000799421	-0.00200619	0.0021596	126.493	-4.24374	3.00545	0
