
Current theta : [ -3.08242 , 2.49831 ] 


t	x[0]	x[1]	P	theta[0]	theta[1]	theta[2]
42	0.726951	0.925386	1.17677	48.6408	-3.08242	2.49831	0
43	0.717697	0.927581	1.17282	49.8136	-3.08242	2.49831	0
44	0.708421	0.929209	1.16846	50.9821	-3.08242	2.49831	0
45	0.699129	0.930286	1.16371	52.1458	-3.08242	2.49831	0
46	0.689826	0.93083	1.15858	53.3044	-3.08242	2.49831	0
47	0.680518	0.930858	1.15308	54.4574	-3.08242	2.49831	0
48	0.671209	0.930386	1.14723	55.6047	-3.08242	2.49831	0
49	0.661905	0.929432	1.14104	56.7457	-3.08242	2.49831	0
50	0.652611	0.928011	1.13451	57.8802	-3.08242	2.49831	0
51	0.643331	0.926141	1.12766	59.0079	-3.08242	2.49831	0
52	0.634069	0.923839	1.1205	60.1284	-3.08242	2.49831	0
53	0.624831	0.92112	1.11305	61.2414	-3.08242	2.49831	0
54	0.61562	0.918	1.10531	62.3467	-3.08242	2.49831	0
55	0.60644	0.914497	1.0973	63.444	-3.08242	2.49831	0
56	0.597295	0.910626	1.08904	64.5331	-3.08242	2.49831	0
57	0.588189	0.906403	1.08052	65.6136	-3.08242	2.49831	0
58	0.579125	0.901842	1.07178	66.6854	-3.08242	2.49831	0
59	0.570106	0.89696	1.06281	67.7482	-3.08242	2.49831	0
60	0.561137	0.891771	1.05363	68.8018	-3.08242	2.49831	0
61	0.552219	0.88629	1.04425	69.8461	-3.08242	2.49831	0
62	0.543356	0.880531	1.03468	70.8807	-3.08242	2.49831	0
63	0.534551	0.874509	1.02494	71.9057	-3.08242	2.49831	0
64	0.525806	0.868238	1.01504	72.9207	-3.08242	2.49831	0
65	0.517123	0.86173	1.00499	73.9257	-3.08242	2.49831	0
66	0.508506	0.855	0.994788	74.9205	-3.08242	2.49831	0
67	0.499956	0.84806	0.98446	75.905	-3.08242	2.49831	0
68	0.491475	0.840922	0.974011	76.879	-3.08242	2.49831	0
69	0.483066	0.833599	0.963452	77.8424	-3.08242	2.49831	0
70	0.47473	0.826104	0.952794	78.7952	-3.08242	2.49831	0
71	0.466469	0.818446	0.942044	79.7373	-3.08242	2.49831	0
72	0.458285	0.810639	0.931214	80.6685	-3.08242	2.49831	0
73	0.450178	0.802692	0.920312	81.5888	-3.08242	2.49831	0
74	0.442151	0.794616	0.909347	82.4981	-3.08242	2.49831	0
75	0.434205	0.786422	0.898328	83.3965	-3.08242	2.49831	0
76	0.426341	0.778119	0.887263	84.2837	-3.08242	2.49831	0
77	0.41856	0.769718	0.876161	85.1599	-3.08242	2.49831	0
78	0.410863	0.761226	0.865028	86.0249	-3.08242	2.49831	0
79	0.40325	0.752654	0.853873	86.8788	-3.08242	2.49831	0
80	0.395724	0.744011	0.842703	87.7215	-3.08242	2.49831	0
81	0.388284	0.735303	0.831526	88.553	-3.08242	2.49831	0
82	0.380931	0.72654	0.820346	89.3734	-3.08242	2.49831	0
83	0.373665	0.717729	0.809173	90.1825	-3.08242	2.49831	0
84	0.366488	0.708877	0.79801	90.9805	-3.08242	2.49831	0
85	0.359399	0.699992	0.786865	91.7674	-3.08242	2.49831	0
86	0.352399	0.691081	0.775743	92.5432	-3.08242	2.49831	0
87	0.345488	0.682149	0.76465	93.3078	-3.08242	2.49831	0
88	0.338667	0.673204	0.753591	94.0614	-3.08242	2.49831	0
89	0.331935	0.664251	0.74257	94.804	-3.08242	2.49831	0
90	0.325292	0.655297	0.731593	95.5356	-3.08242	2.49831	0
91	0.318739	0.646346	0.720665	96.2562	-3.08242	2.49831	0
92	0.312276	0.637403	0.709788	96.966	-3.08242	2.49831	0
93	0.305902	0.628475	0.698968	97.665	-3.08242	2.49831	0
94	0.299617	0.619565	0.688209	98.3532	-3.08242	2.49831	0
95	0.293422	0.610679	0.677514	99.0307	-3.08242	2.49831	0
96	0.287315	0.60182	0.666886	99.6976	-3.08242	2.49831	0
97	0.281297	0.592993	0.656329	100.354	-3.08242	2.49831	0
98	0.275367	0.584201	0.645846	101	-3.08242	2.49831	0
99	0.269525	0.575448	0.63544	101.635	-3.08242	2.49831	0
100	0.26377	0.566739	0.625114	102.26	-3.08242	2.49831	0
101	0.258103	0.558075	0.61487	102.875	-3.08242	2.49831	0
102	0.252522	0.54946	0.60471	103.48	-3.08242	2.49831	0
103	0.247027	0.540898	0.594637	104.075	-3.08242	2.49831	0
104	0.241618	0.53239	0.584653	104.659	-3.08242	2.49831	0
105	0.236295	0.52394	0.57476	105.234	-3.08242	2.49831	0
106	0.231055	0.515551	0.564959	105.799	-3.08242	2.49831	0
107	0.2259	0.507223	0.555253	106.354	-3.08242	2.49831	0
108	0.220827	0.49896	0.545642	106.9	-3.08242	2.49831	0
109	0.215838	0.490763	0.536129	107.436	-3.08242	2.49831	0
110	0.21093	0.482635	0.526714	107.963	-3.08242	2.49831	0
111	0.206104	0.474576	0.517399	108.48	-3.08242	2.49831	0
112	0.201358	0.46659	0.508184	108.988	-3.08242	2.49831	0
113	0.196692	0.458677	0.499071	109.487	-3.08242	2.49831	0
114	0.192105	0.450838	0.490061	109.977	-3.08242	2.49831	0
115	0.187597	0.443075	0.481153	110.459	-3.08242	2.49831	0
116	0.183166	0.43539	0.472349	110.931	-3.08242	2.49831	0
117	0.178812	0.427782	0.46365	111.395	-3.08242	2.49831	0
118	0.174535	0.420253	0.455055	111.85	-3.08242	2.49831	0
119	0.170332	0.412805	0.446566	112.296	-3.08242	2.49831	0
120	0.166204	0.405437	0.438182	112.734	-3.08242	2.49831	0
121	0.16215	0.398151	0.429903	113.164	-3.08242	2.49831	0
122	0.158168	0.390947	0.42173	113.586	-3.08242	2.49831	0
123	0.154259	0.383825	0.413663	114	-3.08242	2.49831	0
124	0.15042	0.376787	0.405702	114.405	-3.08242	2.49831	0
125	0.146652	0.369831	0.397847	114.803	-3.08242	2.49831	0
126	0.142954	0.36296	0.390097	115.193	-3.08242	2.49831	0
127	0.139325	0.356173	0.382453	115.576	-3.08242	2.49831	0
128	0.135763	0.34947	0.374914	115.951	-3.08242	2.49831	0
129	0.132268	0.342851	0.36748	116.318	-3.08242	2.49831	0
130	0.12884	0.336317	0.360151	116.678	-3.08242	2.49831	0
131	0.125476	0.329867	0.352926	117.031	-3.08242	2.49831	0
132	0.122178	0.323502	0.345805	117.377	-3.08242	2.49831	0
133	0.118943	0.317221	0.338787	117.716	-3.08242	2.49831	0
134	0.115771	0.311024	0.331872	118.048	-3.08242	2.49831	0
135	0.11266	0.304911	0.325059	118.373	-3.08242	2.49831	0
136	0.109611	0.298883	0.318348	118.691	-3.08242	2.49831	0
137	0.106622	0.292938	0.311738	119.003	-3.08242	2.49831	0
138	0.103693	0.287076	0.305229	119.308	-3.08242	2.49831	0
139	0.100822	0.281297	0.29882	119.607	-3.08242	2.49831	0
140	0.0980093	0.275601	0.292509	119.899	-3.08242	2.49831	0
141	0.0952533	0.269987	0.286298	120.186	-3.08242	2.49831	0
142	0.0925534	0.264455	0.280183	120.466	-3.08242	2.49831	0
143	0.0899088	0.259005	0.274166	120.74	-3.08242	2.49831	0
144	0.0873188	0.253636	0.268245	121.008	-3.08242	2.49831	0
145	0.0847824	0.248347	0.26242	121.271	-3.08242	2.49831	0
146	0.082299	0.243138	0.256689	121.527	-3.08242	2.49831	0
147	0.0798676	0.238008	0.251051	121.778	-3.08242	2.49831	0
148	0.0774875	0.232958	0.245507	122.024	-3.08242	2.49831	0
149	0.0751579	0.227986	0.240054	122.264	-3.08242	2.49831	0
150	0.0728781	0.223091	0.234693	122.499	-3.08242	2.49831	0
151	0.0706471	0.218274	0.229422	122.728	-3.08242	2.49831	0
152	0.0684644	0.213533	0.22424	122.952	-3.08242	2.49831	0
153	0.0663291	0.208868	0.219147	123.171	-3.08242	2.49831	0
154	0.0642404	0.204278	0.214141	123.386	-3.08242	2.49831	0
155	0.0621976	0.199763	0.209222	123.595	-3.08242	2.49831	0
156	0.0602	0.195321	0.204388	123.799	-3.08242	2.49831	0
157	0.0582468	0.190953	0.199639	123.999	-3.08242	2.49831	0
158	0.0563372	0.186657	0.194974	124.194	-3.08242	2.49831	0
159	0.0544707	0.182433	0.190392	124.384	-3.08242	2.49831	0
160	0.0526463	0.17828	0.185891	124.57	-3.08242	2.49831	0
161	0.0508635	0.174198	0.181472	124.752	-3.08242	2.49831	0
162	0.0491216	0.170185	0.177132	124.929	-3.08242	2.49831	0
163	0.0474197	0.166241	0.172872	125.102	-3.08242	2.49831	0
164	0.0457573	0.162365	0.168689	125.27	-3.08242	2.49831	0
165	0.0441337	0.158556	0.164584	125.435	-3.08242	2.49831	0
166	0.0425481	0.154814	0.160555	125.595	-3.08242	2.49831	0
167	0.041	0.151138	0.1566	125.752	-3.08242	2.49831	0
168	0.0394886	0.147527	0.152721	125.905	-3.08242	2.49831	0
169	0.0380133	0.143981	0.148914	126.054	-3.08242	2.49831	0
170	0.0365735	0.140498	0.14518	126.199	-3.08242	2.49831	0
171	0.0351685	0.137078	0.141517	126.34	-3.08242	2.49831	0
172	0.0337977	0.13372	0.137925	126.478	-3.08242	2.49831	0
173	0.0324606	0.130423	0.134402	126.613	-3.08242	2.49831	0
174	0.0311563	0.127187	0.130947	126.744	-3.08242	2.49831	0
175	0.0298845	0.124011	0.127561	126.871	-3.08242	2.49831	0
176	0.0286443	0.120894	0.124241	126.995	-3.08242	2.49831	0
177	0.0274354	0.117835	0.120986	127.116	-3.08242	2.49831	0
178	0.0262571	0.114833	0.117797	127.234	-3.08242	2.49831	0
179	0.0251087	0.111889	0.114672	127.349	-3.08242	2.49831	0
180	0.0239898	0.109	0.111609	127.46	-3.08242	2.49831	0
181	0.0228998	0.106167	0.108609	127.569	-3.08242	2.49831	0
182	0.0218382	0.103389	0.10567	127.675	-3.08242	2.49831	0
183	0.0208043	0.100664	0.102791	127.778	-3.08242	2.49831	0
184	0.0197976	0.097992	0.0999719	127.878	-3.08242	2.49831	0
185	0.0188177	0.0953726	0.0972113	127.975	-3.08242	2.49831	0
186	0.017864	0.0928047	0.0945084	128.069	-3.08242	2.49831	0
187	0.0169359	0.0902877	0.0918623	128.161	-3.08242	2.49831	0
188	0.0160331	0.0878208	0.0892723	128.25	-3.08242	2.49831	0
189	0.0151549	0.0854033	0.0867375	128.337	-3.08242	2.49831	0
190	0.0143008	0.0830345	0.084257	128.421	-3.08242	2.49831	0
191	0.0134705	0.0807137	0.0818301	128.503	-3.08242	2.49831	0
192	0.0126633	0.0784402	0.0794558	128.583	-3.08242	2.49831	0
193	0.0118789	0.0762132	0.0771334	128.66	-3.08242	2.49831	0
194	0.0111168	0.0740321	0.0748621	128.735	-3.08242	2.49831	0
195	0.0103765	0.0718961	0.0726411	128.807	-3.08242	2.49831	0
196	0.00965753	0.0698047	0.0704696	128.878	-3.08242	2.49831	0
197	0.00895949	0.067757	0.0683468	128.946	-3.08242	2.49831	0
198	0.00828192	0.0657525	0.066272	129.012	-3.08242	2.49831	0
199	0.00762439	0.0637904	0.0642444	129.077	-3.08242	2.49831	0
200	0.00698649	0.0618701	0.0622633	129.139	-3.08242	2.49831	0
201	0.00636779	0.059991	0.060328	129.199	-3.08242	2.49831	0
202	0.00576788	0.0581523	0.0584376	129.258	-3.08242	2.49831	0
203	0.00518635	0.0563534	0.0565916	129.314	-3.08242	2.49831	0
204	0.00462282	0.0545938	0.0547891	129.369	-3.08242	2.49831	0
205	0.00407688	0.0528726	0.0530296	129.422	-3.08242	2.49831	0
206	0.00354815	0.0511894	0.0513123	129.473	-3.08242	2.49831	0
207	0.00303626	0.0495435	0.0496365	129.523	-3.08242	2.49831	0
208	0.00254082	0.0479343	0.0480016	129.571	-3.08242	2.49831	0
209	0.00206148	0.0463611	0.046407	129.617	-3.08242	2.49831	0
210	0.00159787	0.0448235	0.0448519	129.662	-3.08242	2.49831	0
211	0.00114964	0.0433206	0.0433359	129.706	-3.08242	2.49831	0
212	0.000716429	0.0418521	0.0418582	129.747	-3.08242	2.49831	0
213	0.000297908	0.0404172	0.0404183	129.788	-3.08242	2.49831	0
214	-0.000106264	0.0390154	0.0390156	129.827	-3.08242	2.49831	0
215	-0.000496418	0.0376462	0.0376495	129.865	-3.08242	2.49831	0
216	-0.000872881	0.036309	0.0363195	129.901	-3.08242	2.49831	0
217	-0.00123597	0.0350032	0.035025	129.936	-3.08242	2.49831	0
218	-0.001586	0.0337282	0.0337654	129.97	-3.08242	2.49831	0
219	-0.00192328	0.0324835	0.0325404	130.002	-3.08242	2.49831	0
220	-0.00224812	0.0312686	0.0313493	130.034	-3.08242	2.49831	0
221	-0.00256081	0.030083	0.0301918	130.064	-3.08242	2.49831	0
222	-0.00286163	0.028926	0.0290672	130.093	-3.08242	2.49831	0
223	-0.0031509	0.0277973	0.0279753	130.121	-3.08242	2.49831	0
224	-0.00342887	0.0266962	0.0269155	130.148	-3.08242	2.49831	0
225	-0.00369583	0.0256223	0.0258875	130.174	-3.08242	2.49831	0
226	-0.00395205	0.0245751	0.0248909	130.198	-3.08242	2.49831	0
227	-0.00419781	0.0235541	0.0239252	130.222	-3.08242	2.49831	0
228	-0.00443335	0.0225587	0.0229902	130.245	-3.08242	2.49831	0
229	-0.00465893	0.0215886	0.0220855	130.267	-3.08242	2.49831	0
230	-0.00487482	0.0206431	0.0212109	130.289	-3.08242	2.49831	0
231	-0.00508125	0.019722	0.020366	130.309	-3.08242	2.49831	0
232	-0.00527847	0.0188246	0.0195506	130.329	-3.08242	2.49831	0
233	-0.00546672	0.0179506	0.0187645	130.347	-3.08242	2.49831	0
234	-0.00564622	0.0170994	0.0180075	130.365	-3.08242	2.49831	0
235	-0.00581722	0.0162707	0.0172794	130.383	-3.08242	2.49831	0
236	-0.00597992	0.0154641	0.01658	130.399	-3.08242	2.49831	0
237	-0.00613456	0.014679	0.0159093	130.415	-3.08242	2.49831	0
238	-0.00628135	0.013915	0.0152671	130.43	-3.08242	2.49831	0
239	-0.0064205	0.0131718	0.0146533	130.445	-3.08242	2.49831	0
240	-0.00655222	0.0124489	0.0140679	130.459	-3.08242	2.49831	0
241	-0.00667671	0.0117459	0.0135109	130.473	-3.08242	2.49831	0
242	-0.00679417	0.0110624	0.0129822	130.486	-3.08242	2.49831	0
243	-0.00690479	0.0103981	0.0124818	130.498	-3.08242	2.49831	0
244	-0.00700877	0.00975245	0.0120097	130.51	-3.08242	2.49831	0
245	-0.0071063	0.00912516	0.0115658	130.522	-3.08242	2.49831	0
246	-0.00719755	0.00851583	0.0111501	130.533	-3.08242	2.49831	0
247	-0.00728271	0.00792409	0.0107624	130.544	-3.08242	2.49831	0
248	-0.00736195	0.00734957	0.0104026	130.554	-3.08242	2.49831	0
249	-0.00743545	0.00679192	0.0100706	130.564	-3.08242	2.49831	0
250	-0.00750337	0.00625077	0.00976589	130.574	-3.08242	2.49831	0
251	-0.00756587	0.00572579	0.00948826	130.583	-3.08242	2.49831	0
252	-0.00762313	0.00521661	0.00923716	130.593	-3.08242	2.49831	0
253	-0.0076753	0.00472291	0.009012	130.602	-3.08242	2.49831	0
254	-0.00772253	0.00424436	0.00881204	130.61	-3.08242	2.49831	0
255	-0.00776497	0.00378061	0.00863642	130.619	-3.08242	2.49831	0
256	-0.00780278	0.00333136	0.00848418	130.628	-3.08242	2.49831	0
257	-0.00783609	0.00289628	0.0083542	130.636	-3.08242	2.49831	0
258	-0.00786505	0.00247506	0.0082453	130.644	-3.08242	2.49831	0
259	-0.0078898	0.00206739	0.00815617	130.652	-3.08242	2.49831	0
260	-0.00791048	0.00167297	0.00808545	130.66	-3.08242	2.49831	0
261	-0.00792721	0.00129151	0.00803172	130.668	-3.08242	2.49831	0
262	-0.00794012	0.000922704	0.00799355	130.676	-3.08242	2.49831	0
263	-0.00794935	0.000566276	0.00796949	130.684	-3.08242	2.49831	0
264	-0.00795501	0.000221941	0.00795811	130.692	-3.08242	2.49831	0
265	-0.00795723	-0.000110581	0.007958	130.7	-3.08242	2.49831	0
266	-0.00795612	-0.00043156	0.00796782	130.708	-3.08242	2.49831	0
267	-0.00795181	-0.000741266	0.00798628	130.716	-3.08242	2.49831	0
268	-0.0079444	-0.00103996	0.00801218	130.724	-3.08242	2.49831	0
269	-0.007934	-0.0013279	0.00804435	130.732	-3.08242	2.49831	0
270	-0.00792072	-0.00160535	0.00808176	130.74	-3.08242	2.49831	0
271	-0.00790466	-0.00187255	0.00812343	130.748	-3.08242	2.49831	0
272	-0.00788594	-0.00212974	0.00816847	130.757	-3.08242	2.49831	0
273	-0.00786464	-0.00237718	0.00821605	130.765	-3.08242	2.49831	0
274	-0.00784087	-0.00261509	0.00826547	130.773	-3.08242	2.49831	0
275	-0.00781472	-0.0028437	0.00831604	130.781	-3.08242	2.49831	0
276	-0.00778628	-0.00306325	0.00836718	130.79	-3.08242	2.49831	0
277	-0.00775565	-0.00327396	0.00841837	130.798	-3.08242	2.49831	0
278	-0.00772291	-0.00347605	0.00846913	130.807	-3.08242	2.49831	0
279	-0.00768815	-0.00366973	0.00851907	130.815	-3.08242	2.49831	0
280	-0.00765145	-0.00385522	0.00856781	130.824	-3.08242	2.49831	0
281	-0.0076129	-0.00403272	0.00861505	130.832	-3.08242	2.49831	0
282	-0.00757257	-0.00420243	0.0086605	130.841	-3.08242	2.49831	0
283	-0.00753055	-0.00436457	0.00870394	130.85	-3.08242	2.49831	0
284	-0.0074869	-0.00451931	0.00874516	130.859	-3.08242	2.49831	0
285	-0.00744171	-0.00466686	0.008784	130.867	-3.08242	2.49831	0
286	-0.00739504	-0.00480741	0.0088203	130.876	-3.08242	2.49831	0
287	-0.00734697	-0.00494113	0.00885396	130.885	-3.08242	2.49831	0
288	-0.00729756	-0.00506821	0.00888488	130.894	-3.08242	2.49831	0
289	-0.00724687	-0.00518883	0.00891297	130.903	-3.08242	2.49831	0
290	-0.00719498	-0.00530316	0.00893819	130.912	-3.08242	2.49831	0
291	-0.00714195	-0.00541137	0.00896049	130.921	-3.08242	2.49831	0
292	-0.00708784	-0.00551363	0.00897984	130.93	-3.08242	2.49831	0
293	-0.0070327	-0.0056101	0.00899623	130.939	-3.08242	2.49831	0
294	-0.0069766	-0.00570095	0.00900965	130.948	-3.08242	2.49831	0
295	-0.00691959	-0.00578633	0.00902011	130.957	-3.08242	2.49831	0
296	-0.00686173	-0.0058664	0.00902762	130.966	-3.08242	2.49831	0
297	-0.00680307	-0.0059413	0.00903221	130.975	-3.08242	2.49831	0
298	-0.00674365	-0.00601119	0.0090339	130.984	-3.08242	2.49831	0
299	-0.00668354	-0.00607621	0.00903272	130.993	-3.08242	2.49831	0
300	-0.00662278	-0.0061365	0.00902872	131.002	-3.08242	2.49831	0
301	-0.00656141	-0.0061922	0.00902194	131.011	-3.08242	2.49831	0
302	-0.00649949	-0.00624344	0.00901243	131.02	-3.08242	2.49831	0
303	-0.00643706	-0.00629037	0.00900025	131.029	-3.08242	2.49831	0
304	-0.00637415	-0.0063331	0.00898543	131.038	-3.08242	2.49831	0
305	-0.00631082	-0.00637177	0.00896805	131.047	-3.08242	2.49831	0
306	-0.0062471	-0.00640651	0.00894816	131.056	-3.08242	2.49831	0
307	-0.00618304	-0.00643742	0.00892583	131.065	-3.08242	2.49831	0
308	-0.00611867	-0.00646464	0.0089011	131.074	-3.08242	2.49831	0
309	-0.00605402	-0.00648828	0.00887406	131.082	-3.08242	2.49831	0
310	-0.00598914	-0.00650845	0.00884476	131.091	-3.08242	2.49831	0
311	-0.00592405	-0.00652527	0.00881326	131.1	-3.08242	2.49831	0
312	-0.0058588	-0.00653885	0.00877964	131.109	-3.08242	2.49831	0
313	-0.00579341	-0.00654928	0.00874395	131.118	-3.08242	2.49831	0
314	-0.00572792	-0.00655668	0.00870627	131.126	-3.08242	2.49831	0
315	-0.00566235	-0.00656115	0.00866665	131.135	-3.08242	2.49831	0
316	-0.00559674	-0.00656278	0.00862517	131.144	-3.08242	2.49831	0
317	-0.00553111	-0.00656168	0.00858189	131.152	-3.08242	2.49831	0
318	-0.00546549	-0.00655794	0.00853687	131.161	-3.08242	2.49831	0
319	-0.00539992	-0.00655165	0.00849018	131.169	-3.08242	2.49831	0
320	-0.0053344	-0.0065429	0.00844188	131.178	-3.08242	2.49831	0
321	-0.00526897	-0.00653178	0.00839204	131.186	-3.08242	2.49831	0
322	-0.00520365	-0.00651839	0.0083407	131.194	-3.08242	2.49831	0
323	-0.00513847	-0.00650279	0.00828795	131.203	-3.08242	2.49831	0
324	-0.00507344	-0.00648508	0.00823384	131.211	-3.08242	2.49831	0
325	-0.00500859	-0.00646533	0.00817842	131.219	-3.08242	2.49831	0
326	-0.00494394	-0.00644363	0.00812175	131.227	-3.08242	2.49831	0
327	-0.0048795	-0.00642004	0.0080639	131.235	-3.08242	2.49831	0
328	-0.0048153	-0.00639465	0.00800492	131.243	-3.08242	2.49831	0
329	-0.00475135	-0.00636753	0.00794486	131.251	-3.08242	2.49831	0
330	-0.00468768	-0.00633875	0.00788378	131.259	-3.08242	2.49831	0
331	-0.00462429	-0.00630837	0.00782174	131.267	-3.08242	2.49831	0
332	-0.00456121	-0.00627647	0.00775878	131.275	-3.08242	2.49831	0
333	-0.00449844	-0.00624311	0.00769496	131.282	-3.08242	2.49831	0
334	-0.00443601	-0.00620835	0.00763032	131.29	-3.08242	2.49831	0
335	-0.00437393	-0.00617226	0.00756492	131.298	-3.08242	2.49831	0
336	-0.0043122	-0.0061349	0.00749881	131.305	-3.08242	2.49831	0
337	-0.00425086	-0.00609633	0.00743202	131.313	-3.08242	2.49831	0
338	-0.00418989	-0.0060566	0.00736462	131.32	-3.08242	2.49831	0
339	-0.00412933	-0.00601577	0.00729663	131.327	-3.08242	2.49831	0
340	-0.00406917	-0.0059739	0.00722811	131.334	-3.08242	2.49831	0
341	-0.00400943	-0.00593104	0.0071591	131.342	-3.08242	2.49831	0
342	-0.00395012	-0.00588723	0.00708964	131.349	-3.08242	2.49831	0
343	-0.00389125	-0.00584254	0.00701976	131.356	-3.08242	2.49831	0
344	-0.00383282	-0.00579701	0.00694952	131.363	-3.08242	2.49831	0
345	-0.00377485	-0.00575068	0.00687894	131.37	-3.08242	2.49831	0
346	-0.00371734	-0.00570361	0.00680807	131.376	-3.08242	2.49831	0
347	-0.00366031	-0.00565584	0.00673694	131.383	-3.08242	2.49831	0
348	-0.00360375	-0.00560741	0.00666559	131.39	-3.08242	2.49831	0
349	-0.00354768	-0.00555837	0.00659405	131.396	-3.08242	2.49831	0
350	-0.00349209	-0.00550875	0.00652235	131.403	-3.08242	2.49831	0
351	-0.003437	-0.0054586	0.00645053	131.409	-3.08242	2.49831	0
352	-0.00338242	-0.00540796	0.00637862	131.416	-3.08242	2.49831	0
353	-0.00332834	-0.00535686	0.00630664	131.422	-3.08242	2.49831	0
354	-0.00327477	-0.00530534	0.00623464	131.428	-3.08242	2.49831	0
355	-0.00322172	-0.00525343	0.00616263	131.434	-3.08242	2.49831	0
356	-0.00316918	-0.00520117	0.00609064	131.44	-3.08242	2.49831	0
357	-0.00311717	-0.0051486	0.00601871	131.447	-3.08242	2.49831	0
358	-0.00306568	-0.00509574	0.00594685	131.452	-3.08242	2.49831	0
359	-0.00301473	-0.00504263	0.00587509	131.458	-3.08242	2.49831	0
360	-0.0029643	-0.0049893	0.00580346	131.464	-3.08242	2.49831	0
361	-0.00291441	-0.00493578	0.00573198	131.47	-3.08242	2.49831	0
362	-0.00286505	-0.00488209	0.00566068	131.476	-3.08242	2.49831	0
363	-0.00281623	-0.00482826	0.00558956	131.481	-3.08242	2.49831	0
364	-0.00276795	-0.00477432	0.00551867	131.487	-3.08242	2.49831	0
365	-0.0027202	-0.0047203	0.005448	131.492	-3.08242	2.49831	0
366	-0.002673	-0.00466622	0.0053776	131.497	-3.08242	2.49831	0
367	-0.00262634	-0.00461211	0.00530746	131.503	-3.08242	2.49831	0
368	-0.00258022	-0.00455798	0.00523762	131.508	-3.08242	2.49831	0
369	-0.00253464	-0.00450386	0.00516809	131.513	-3.08242	2.49831	0
370	-0.0024896	-0.00444978	0.00509889	131.518	-3.08242	2.49831	0
371	-0.0024451	-0.00439575	0.00503002	131.523	-3.08242	2.49831	0
372	-0.00240114	-0.00434179	0.00496152	131.528	-3.08242	2.49831	0
373	-0.00235773	-0.00428793	0.00489338	131.533	-3.08242	2.49831	0
374	-0.00231485	-0.00423418	0.00482564	131.538	-3.08242	2.49831	0
375	-0.0022725	-0.00418055	0.00475829	131.543	-3.08242	2.49831	0
376	-0.0022307	-0.00412708	0.00469135	131.547	-3.08242	2.49831	0
377	-0.00218943	-0.00407377	0.00462484	131.552	-3.08242	2.49831	0
378	-0.00214869	-0.00402064	0.00455877	131.557	-3.08242	2.49831	0
379	-0.00210848	-0.0039677	0.00449315	131.561	-3.08242	2.49831	0
